"datetime","lon","lat","place_name","event_type","headline"
"2025-07-21 12:18:00","30.52355","50.45044","Kyiv","uav|artillery|raid|property","Как сообщил начальник Киевской городской военной администрации Тимур Ткаченко, в Киеве под удар попали жилые дома, склады, детский сад, магазины, нежилые здания. В Шевченковском районе повреждения получил вход на станцию метро ""Лукьяновская"". По словам Ткаченко, в результате атаки на Киев погиб один человек и девять получили ранения."
"2025-07-21 12:18:00","24.71116","48.92268","Ivano-Frankivsk","","Судя по карте атак, подготовленной украинским телеграм-каналом ""ППО радар"", ключевыми целями российских ударов стали Киев и Ивано-Франковск."
"2025-07-21 12:18:00","26.92966","49.50739","Kalinovka","aad","Как сообщил президент Украины Владимир Зеленский, в результате российского удара погибли два человека, а ранения получили не менее 15 человек. По его словам, под удар ВС РФ попали Киев, Киевская, Харьковская и Ивано-Франковская области. Кроме того, ВСУ сбивали дроны в Сумской, Хмельницкой, Кировоградской, Николаевской, Полтавской и Херсонской областях."
"2025-07-21 12:18:00","30.50463","50.4736","Podil","uav|artillery|raid|property","Как сообщил начальник Киевской городской военной администрации Тимур Ткаченко, в Киеве под удар попали жилые дома, склады, детский сад, магазины, нежилые здания. В Шевченковском районе повреждения получил вход на станцию метро ""Лукьяновская"". По словам Ткаченко, в результате атаки на Киев погиб один человек и девять получили ранения."
"2025-07-21 12:18:00","34.12376","51.10624","Voronyne","aad","Как сообщил президент Украины Владимир Зеленский, в результате российского удара погибли два человека, а ранения получили не менее 15 человек. По его словам, под удар ВС РФ попали Киев, Киевская, Харьковская и Ивано-Франковская области. Кроме того, ВСУ сбивали дроны в Сумской, Хмельницкой, Кировоградской, Николаевской, Полтавской и Херсонской областях."
"2025-07-21 12:18:00","36.2312","49.99217","Kharkiv","aad","Как сообщил президент Украины Владимир Зеленский, в результате российского удара погибли два человека, а ранения получили не менее 15 человек. По его словам, под удар ВС РФ попали Киев, Киевская, Харьковская и Ивано-Франковская области. Кроме того, ВСУ сбивали дроны в Сумской, Хмельницкой, Кировоградской, Николаевской, Полтавской и Херсонской областях."
"2025-07-21 12:18:00","30.52355","50.45044","Kyiv","aad","Как сообщил президент Украины Владимир Зеленский, в результате российского удара погибли два человека, а ранения получили не менее 15 человек. По его словам, под удар ВС РФ попали Киев, Киевская, Харьковская и Ивано-Франковская области. Кроме того, ВСУ сбивали дроны в Сумской, Хмельницкой, Кировоградской, Николаевской, Полтавской и Херсонской областях."
"2025-07-21 12:18:00","24.71116","48.92268","Ivano-Frankivsk","","Город Ивано-Франковск пережил самый массированный удар за время полномасштабного российского вторжения в Украину, сообщил глава города Руслан Марцинкив. По его словам, в трех селах общины повреждения получили жилые дома, пострадали мирные жители. В ГСЧС Украины сообщили, что пострадали четыре человека."
"2025-07-21 12:18:00","30.52355","50.45044","Kyiv","aad","Российские войска атаковали Киев ракетами и дронами. В жилом доме разрушены квартиры. Под удар попало метро, где укрывались люди Фотографии"
"2025-07-21 12:24:00","30.74207","50.15372","Ukrainka","","Українці масово відкривають бізнеси у Польщі: скільки компаній вже працюють"
"2025-07-21 16:48:00","34.09941","44.95363","Simferopol","","""У Криму досі є ті, хто вірять у повернення України, але ця віра з кожним роком слабшає. Переважну більшість кримців Росія влаштовує"", - жителька анексованого РФ півострова"
"2025-07-21 17:00:00","30.52355","50.45044","Kyiv","","Завтра в Київ увірветься 30-градусна спека"
"2025-07-21 17:14:00","28.46868","49.23256","Vinnytsya","","У Вінниці помер один із працівників заводу, який РФ атакувала 16 липня"
"2025-07-21 17:25:00","30.40579","46.90822","Bilka","property","На Одещині знайшли рідкісну квітку: що про неї відомо"
"2025-07-21 17:34:00","32.61496","46.64032","Kherson","property|arresb|occupy|civcas","Росіяни обстріляли будівлю театру в Херсоні"
"2025-07-21 19:18:00","36.2312","49.99217","Kharkiv","artillery|property|civcas","РФ атакувала Україну дронами і ракетами: у Києві є загиблий, в Івано-Франківську - поранені, у Харкові – пожежі й руйнування"
"2025-07-21 19:18:00","24.71116","48.92268","Ivano-Frankivsk","artillery|property|civcas","РФ атакувала Україну дронами і ракетами: у Києві є загиблий, в Івано-Франківську - поранені, у Харкові – пожежі й руйнування"
"2025-07-21 19:18:00","30.52355","50.45044","Kyiv","artillery|property|civcas","РФ атакувала Україну дронами і ракетами: у Києві є загиблий, в Івано-Франківську - поранені, у Харкові – пожежі й руйнування"
"2025-07-21 19:38:00","37.54144","47.0967","Mariupol","aad","Булили в російській школі через національність: Україна повернула підлітка, якого росіяни викрали з Маріуполя"
"2025-07-21 23:16:00","37.1756","48.28035","Pokrovsk","","ДРГ окупантів почали заходити в Покровськ, українські бійці потрапили в засідку, - DeepState"
"2025-07-21 23:55:00","40.39185","48.91963","","","У російському Міллерово пролунало понад 10 вибухів, там знаходиться військовий аеродром (відео)"
"2025-07-21 23:57:00","36.50512","49.61494","Slobozhans’ke","","У ЗСУ розповіли, як росіяни міняють тактику на Харківщині"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","У Києві чоловік відзначив перемогу Усика безладною стріляниною з пістолета."
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","Поні Чубарек, який осліп через обстріл Харкова, возз'єднався з подругою у притулку на Київщині."
"2025-07-22 00:00:00","30.47662","50.02393","Deremezna","","Поні Чубарек, який осліп через обстріл Харкова, возз'єднався з подругою у притулку на Київщині."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","У Києві та Харкові рятувальники ліквідували пожежі після російських ударів."
"2025-07-22 00:00:00","32.61496","46.64032","Kherson","aad","Росіяни пошкодили церкву та театр у Херсоні – фото."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","artillery|property|civcas","Посол ЄС на тлі атаки на НАБУ закликала Київ зберегти реформи."
"2025-07-22 00:00:00","24.0299","49.83932","Lviv","","79-річна рекордсменка із написання радіодиктантів втратила житло під час обстрілу Львова."
"2025-07-22 00:00:00","33.48173","46.55783","Chorna Dolyna","","На Херсонщині планують зібрати понад 30 тисяч тонн кавунів."
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","У Києві та Харкові рятувальники ліквідували пожежі після російських ударів."
"2025-07-22 00:00:00","34.12376","51.10624","Voronyne","","Війська РФ атакували Сумщину: 13 постраждалих, серед них дитина."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Александр Зинченко решил продать свой ресторан в центре Киева за $2,5 млн"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Минюст начал процесс конфискации активов экс-нардепа: помогал в оккупации Киевской области"
"2025-07-22 00:00:00","30.72876","46.45489","Chubayevka","firefighb","Велика пожежа в Одесі внаслідок удару дрона"
"2025-07-22 00:00:00","31.99381","46.97557","Mykolayiv","control","Доступное ""Зілля"". Как ветеран с помощью грантов и кредита открыла кафе в Николаеве"
"2025-07-22 00:00:00","37.1756","48.28035","Pokrovsk","","На фронті 176 боїв: 80 штурмів ЗСУ відбили на Покровському і ще одному напрямку. Син колишнього президента США Джо Байдена – Гантер Байден – заявив, що провальний виступ його батька в дебатах проти чинного американського лідера Дональда Трампа, який призвів до відмови демократа від участі у президентських виборах, був наслідком втоми після тривалих перельотів і прийому снодійного препарату."
"2025-07-22 00:00:00","24.0299","49.83932","Lviv","armor","Во Львове началось строительство нового крупного ТРЦ Kvartal City – фото"
"2025-07-22 00:00:00","31.99381","46.97557","Mykolayiv","uav|property|civcas","Систему водопровода в Николаев начали заполнять водой – фото, видео"
"2025-07-22 00:00:00","24.0299","49.83932","Lviv","","Возле Львова открыли крупнейший в Восточной Европе завод по переработке рыбы – фото"
"2025-07-22 00:00:00","37.5844","48.73898","Sotsmisto","artillery|aad","Росіяни вдарили КАБом по Краматорську – убили дитину. Генеральний секретар НАТО Марк Рютте за підсумками онлайн-зустрічі Контактної групи з питань оборони України (UDCG) у форматі ""Рамштайн"" закликав міністрів оборони країн-членів НАТО купувати у США більше зброї для підтримки України."
"2025-07-22 00:00:00","30.73169","46.48421","Odessa","arresb","Россияне ударили по Одессе, готовится новая встреча в Стамбуле – LIVE"
"2025-07-22 00:00:00","35.13885","47.83831","Zaporizhzhya","","У Запоріжжі судили чоловіка, який вчинив сексуальне насильство щодо своєї 16-річної доньки."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","У Києві тимчасово обмежено рух на ""червоній"" лінії метро – КМДА."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","У Києві знешкодили бойову частину російської ракети, яка впала біля житлових будинків."
"2025-07-22 00:00:00","38.59081","48.49995","Novyi","control|occupy","Новий прем'єр України проситиме більше грошей у МВФ – Bloomberg."
"2025-07-22 00:00:00","30.7461","46.46609","Odessa","","В Одесі внаслідок ударів дронів загинула 1 людина"
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","У Харкові пролунали вибухи: місто перебувало під масованою атакою ворожих БпЛА."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Росія завдала комбінованого удару по Києву: в 4 районах вирують пожежі, є загиблий і поранені."
"2025-07-22 00:00:00","35.04618","48.46472","Dnipro","uav|property","Росіяни пошкодили інфраструктуру, підприємство та АЗС на Дніпропетровщині."
"2025-07-22 00:00:00","37.1756","48.28035","Pokrovsk","artillery|property|civcas","За добу ЗСУ відбили 46 штурмів на Покровському напрямку – Генштаб."
"2025-07-22 00:00:00","24.70066","49.13172","Shevchenkovo","airstrike|artillery|aad","На Івано-Франківщині 4 травмованих через нічну атаку, зокрема, дитина. Цього тижня у Пекіні відбудеться саміт на вищому рівні із Європейським Союзом, під час якого лідер Китаю Сі Цзіньпін зустрінеться із президенткою Європейської комісії Урсулою фон дер Ляєн, а також із президентом Європейської ради Антоніу Коштою."
"2025-07-22 00:00:00","23.41312","48.22076","Posich","artillery|armor|milcas","В Угорщині припускають, що за підпалом угорської церкви на Закарпатті стоїть режим Орбана."
"2025-07-22 00:00:00","23.41312","48.22076","Posich","property","Microsoft припинила залучати китайських інженерів до підтримки хмарних сервісів Пентагону. Угорський експерт з питань Росії та України Андраш Рац, на якого посилаються незалежні угорські медіа, висловив сумніви щодо того, що українці несуть відповідальність за напад на церкву на Закарпатті, де було залишено напис ""Мадярів на ножі""."
"2025-07-22 00:00:00","34.65601","47.49983","Enerhodar","","Полон РФ убиває: мер повідомив про смерть найстаршого цивільного бранця з Енергодара."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","uav","Глава МЗС Франції відвідає нараду українських послів у Києві."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Унаслідок російського обстрілу в Києві зачиняли станцію метро ""Лук’янівська""."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Міністр закордонних справ Франції прибув до Києва і відвідав місця російських ударів."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Суд арештував службовця прокуратури, який збив жінку в Києві."
"2025-07-22 00:00:00","26.39117","51.03972","Marianivka","","На Рівненщині чоловік через ревнощі підпалив дружину і себе: він загинув, а жінка в реанімації."
"2025-07-22 00:00:00","30.73169","46.48421","Odessa","milcas|civcas","Археологи знайшли залишки італійської фортеці під пам'ятником Дюку в Одесі."
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","Пропаганда, соцмережі, етичність: головні теми Медіаднів Премії імені Георгія Ґонґадзе у Харкові."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Нічна атака РФ на Київ: кількість постраждалих зросла до 9, один загиблий."
"2025-07-22 00:00:00","25.59073","49.55596","Ternopil","","Сперся на москітну сітку: у Тернополі з четвертого поверху випав п’ятирічний хлопчик."
"2025-07-22 00:00:00","26.39117","51.03972","Marianivka","","З усієї сили жбурнув у брудну воду: на Рівненщині поліція шукає чоловіка, який знущався зі собаки."
"2025-07-22 00:00:00","30.18766","50.56056","Bucha","","Світоліна та Ястремська піднялися, Костюк зберегла свою позицію в оновленому рейтингу WTA."
"2025-07-22 00:00:00","38.59081","48.49995","Novyi","","Для керівників САП і НАБУ існувала заборона на виїзд у відрядження за кордон – джерела УП. Новий прем'єр-міністр України Юлія Свириденко заявила, що, ймовірно, звернеться по додаткове фінансування до Міжнародного валютного фонду (МВФ), оскільки планує зміцнити державні фінанси на тлі війни з Росією, якій не видно кінця."
"2025-07-22 00:00:00","37.1756","48.28035","Pokrovsk","uav|property|civcas","Росіяни проникли у Покровськ – джерела УП."
"2025-07-22 00:00:00","22.8742","48.52159","Karpaty","","Німеччина та Норвегія планують тіснішу співпрацю в галузі оборони. Національне агентство з розшуку та менеджменту активів визначило переможців конкурсів на відбір управителів для арештованих активів ТОВ ""Термінал Карпати""."
"2025-07-22 00:00:00","34.80276","50.91198","Sumy","","Глава МЗС Франції Барро приїхав до Харкова після візиту до Сум."
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","Глава МЗС Франції Барро приїхав до Харкова після візиту до Сум."
"2025-07-22 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині до довічного ув'язнення засудили батька, який систематично ґвалтував 9-річну та 13-річну доньок."
"2025-07-22 00:00:00","34.80276","50.91198","Sumy","","Росія двічі атакувала Суми: загинула людина, четверо людей поранені."
"2025-07-22 00:00:00","30.74207","50.15372","Ukrainka","arresb","Українці створили у Польщі 6% нових компаній."
"2025-07-22 00:00:00","37.96573","49.00937","Torske","","Окупанти розстріляли цивільного на велосипеді в Торському: ЗСУ миттєво відплатили."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","У Києві через негоду впав будівельний кран."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","milcas","Кваліфікація Ліги чемпіонів: ""Хамрун"" – ""Динамо Київ"". ОНЛАЙН."
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","Хартія за Харків. Гамлет створив нову роботу замість замальованої."
"2025-07-22 00:00:00","34.12376","51.10624","Voronyne","","Російський удар по Сумщині: знеструмлено частину споживачів."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","У Києві через негоду постраждали п'ять людей, серед них – 13-річна дівчинка."
"2025-07-22 00:00:00","37.67529","47.95508","Ruttschenkowo","","У ДТП на Донеччині загинув командир бригади ""Лють"" Максим Казбан."
"2025-07-22 00:00:00","30.52716","50.44856","Kyiv","","Київське ""Динамо"" розгромило мальтійський ""Хамрун"" у кваліфікації Ліги чемпіонів."
"2025-07-22 00:00:00","26.39117","51.03972","Marianivka","","Ховали відеокамеру в одязі: на Рівненщині викрили злочинну схему складання іспиту з ПДР."
"2025-07-22 00:00:00","30.73169","46.48421","Odessa","civcas","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-22 00:00:00","24.0299","49.83932","Lviv","civcas","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","civcas","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-22 00:00:00","36.2312","49.99217","Kharkiv","","Люди, звери и птицы. Битва за Харьков глазами актера и военного Богдана Синявского"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Прокуратура требует забрать 4 га земли на окраине Киева у семьи депутата Киевсовета"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Гостиница ""Салют"" в Киеве обанкротилась, задолжав более 5 млрд грн"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","ЖК H2O в Киеве продолжат строить: Stolitsa Group выиграла апелляцию"
"2025-07-22 00:00:00","31.99381","46.97557","Mykolayiv","","Город рек и гула ""шахедов"": репортаж из прифронтового Николаева"
"2025-07-22 00:00:00","30.73169","46.48421","Odessa","civcas","Россия ударила дронами по Одессе. В городе горело админздание, авто – фото"
"2025-07-22 00:00:00","37.5844","48.73898","Sotsmisto","","дополнено Россия ударила КАБом по многоэтажке в Краматорске: погиб ребенок – фото"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","aad","В Киевской области выстрелили в водителя Range Rover. Полиция разыскивает нападавшего"
"2025-07-22 00:00:00","24.0299","49.83932","Lviv","armor","В Киеве, Днепре и Львове проходят митинги против закона о лишении НАБУ и САП независимости"
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","armor","В Киеве, Днепре и Львове проходят митинги против закона о лишении НАБУ и САП независимости"
"2025-07-22 00:00:00","22.8742","48.52159","Karpaty","","АРМА знайшла управляючих для ""Терміналу Карпати""."
"2025-07-22 00:00:00","35.04618","48.46472","Dnipro","civcas","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Загибель 20-річного на канатній дорозі: у Києві судитимуть п’ятьох обвинувачених."
"2025-07-22 00:00:00","35.04618","48.46472","Dnipro","armor","В Киеве, Днепре и Львове проходят митинги против закона о лишении НАБУ и САП независимости"
"2025-07-22 00:00:00","26.39117","51.03972","Marianivka","property","На Рівненщині поліція розшукала чоловіка, який знущався з собаки та кинув її в брудну воду."
"2025-07-22 00:00:00","30.73169","46.48421","Odessa","","Нічна атака на Одесу: в місті вирували пожежі, в будинках повилітали вікна."
"2025-07-22 00:00:00","30.73169","46.48421","Odessa","","Рятувальники показали наслідки атаки ворожих БпЛА на Одесу."
"2025-07-22 00:00:00","37.5844","48.73898","Sotsmisto","property|civcas","Росіяни вдарили КАБом по Краматорську – убили дитину."
"2025-07-22 00:00:00","37.1756","48.28035","Pokrovsk","","На фронті 176 боїв: 80 штурмів ЗСУ відбили на Покровському і ще одному напрямку."
"2025-07-22 00:00:00","35.04618","48.46472","Dnipro","","Окупанти ударами по Дніпропетровщині пошкодили держпідприємство і об’єкти інфраструктури."
"2025-07-22 00:00:00","30.31315","50.1795","Vasylkiv","artillery|armor|milcas","У Василькові невідомий вистрілив у водія авто і поранив його: нападника шукають."
"2025-07-22 00:00:00","32.61496","46.64032","Kherson","artillery|property","Росіяни зранку вдарили по Херсону із артилерії: є постраждалі."
"2025-07-22 00:00:00","38.59081","48.49995","Novyi","","Новий прем'єр України проситиме більше грошей у МВФ – Bloomberg. Новий прем'єр-міністр України Юлія Свириденко заявила, що, ймовірно, звернеться по додаткове фінансування до Міжнародного валютного фонду (МВФ), оскільки планує зміцнити державні фінанси на тлі війни з Росією, якій не видно кінця."
"2025-07-22 00:00:00","30.52355","50.45044","Kyiv","","Загибель 20-річного на канатній дорозі: у Києві судитимуть п’ятьох обвинувачених. Президент США Дональд Трамп може суттєво зашкодити економічному зростанню Китаю і більшій частині його експорту в Штати, впливаючи на його торгівлю через країни-партнери в глобальних ланцюжках поставок."
"2025-07-22 00:00:00","34.80276","50.91198","Sumy","","Армія РФ вдарила по житловому району Сум: серед поранених дитина, багато пошкоджень."
"2025-07-22 00:00:00","22.8742","48.52159","Karpaty","","АРМА знайшла управляючих для ""Терміналу Карпати"". Національне агентство з розшуку та менеджменту активів визначило переможців конкурсів на відбір управителів для арештованих активів ТОВ ""Термінал Карпати""."
"2025-07-22 00:28:00","37.1756","48.28035","Pokrovsk","aad|civcas","Від початку доби 21 липня на фронті зафіксували 139 боїв: найактивніше росіяни атакують на Покровському напрямку"
"2025-07-22 01:10:00","34.80276","50.91198","Sumy","artillery|property|civcas","Росіяни атакували Суми й область: серед постраждалих є діти"
"2025-07-22 02:51:00","37.1756","48.28035","Pokrovsk","uav|artillery|property","""Вмовляємо виїжджати, поки є можливість"": в МВА розповіли, що у Покровську досі залишаються 1413 людей"
"2025-07-22 06:17:00","30.73169","46.48421","Odessa","uav|property","Одеса була під атакою дронів: горіли авто, пошкоджені багатоповерхівки (фото)"
"2025-07-22 07:20:00","31.0412","51.30626","Kozerohy","","Гороскоп на 22 липня за картами Таро: Левам - не слухати критику, Козерогам - успіх"
"2025-07-22 07:55:00","30.73169","46.48421","Odessa","artillery|property|control|occupy","РФ атакувала Україну ""шахедами"": в Одесі пошкоджено цивільну інфраструктуру і є постраждалий"
"2025-07-22 08:03:00","30.52355","50.45044","Kyiv","","Сьогодні в Київ увірветься 30-градусна спека"
"2025-07-22 08:20:00","36.2312","49.99217","Kharkiv","","""Ми змушені переміщати дітей під землю, щоб вони отримали базові знання"": депутат Харківської облради про умови навчання"
"2025-07-22 08:40:00","36.2312","49.99217","Kharkiv","aad","У Харкові оголосили І рівень небезпеки: що відбувається (інфографіка)"
"2025-07-22 08:41:00","37.5844","48.73898","Sotsmisto","","У Краматорську росіяни КАБом убили дитину"
"2025-07-22 09:34:00","30.40579","46.90822","Bilka","uav|property","Синоптики попередили про негоду на Одещині: до чого готуватись (інфографіка)"
"2025-07-22 09:50:00","37.1756","48.28035","Pokrovsk","","""Ситуація важка"": експерт розповів, що зараз відбувається під Покровськом"
"2025-07-22 10:00:00","30.49585","50.38876","Demiyevka","","Жіночі стогони і дачі священників: секрет назви Голосіївського району в Києві"
"2025-07-22 10:00:00","30.52355","50.45044","Kyiv","","Жіночі стогони і дачі священників: секрет назви Голосіївського району в Києві"
"2025-07-22 10:05:00","24.0299","49.83932","Lviv","","Львів готується до удару стихії: оголошено жовтий рівень небезпеки (інфографіка)"
"2025-07-22 10:42:00","35.04618","48.46472","Dnipro","uav","РФ захопила населений пункт біля адмінмежі Дніпропетровщини, – DeepState"
"2025-07-22 10:43:00","37.67529","47.95508","Ruttschenkowo","","Росіяни окупували Грушівське на Донеччині"
"2025-07-22 10:49:00","37.1756","48.28035","Pokrovsk","","Військові підтвердили проникнення російських диверсантів у Покровськ, - ЗМІ"
"2025-07-22 11:00:00","37.61478","49.7108","Kupiansk","","Куп'янськ - це завдання №2 для противника після Покровсько-Костянтинівського напрямку"
"2025-07-22 11:05:00","30.47662","50.02393","Deremezna","","На Київщині невідомий стріляв у водія в авто: поліція шукає нападника"
"2025-07-22 11:18:00","37.27507","47.98769","Kurakhove","","Російська пропаганда поширює фейк, начебто мер Курахового платив іноземним найманцям для обстрілу містян"
"2025-07-22 11:35:00","37.5844","48.73898","Sotsmisto","","Росіяни обстріляли Донеччину авіабомбами: у Краматорську загинула 10-річна дитина, у Слов'янську є постраждалі"
"2025-07-22 11:35:00","37.67529","47.95508","Ruttschenkowo","","Росіяни обстріляли Донеччину авіабомбами: у Краматорську загинула 10-річна дитина, у Слов'янську є постраждалі"
"2025-07-22 11:35:00","37.60582","48.85227","Sloviansk","","Росіяни обстріляли Донеччину авіабомбами: у Краматорську загинула 10-річна дитина, у Слов'янську є постраждалі"
"2025-07-22 11:36:00","30.52355","50.45044","Kyiv","artillery","Стало відомо, як зміниться погода у Києві найближчими днями (інфографіка)"
"2025-07-22 12:26:00","30.06301","46.96279","Nadiia","","Валерій Дубіль, Віта Присяжнюк та БФ молодіжної ініціативи ""Надія"" передали допомогу Державній прикордонній службі"
"2025-07-22 12:57:00","24.0299","49.83932","Lviv","","Унаслідок російської атаки на Львів 12 липня зруйнована квартира рекордсменки з радіодиктанту Христини Гоянюк"
"2025-07-22 13:56:00","37.60582","48.85227","Sloviansk","control","""Ворог обстрілює всім, чим може дістати"": мер Слов'янська Лях закликав мешканців евакуюватися"
"2025-07-22 15:35:00","30.52355","50.45044","Kyiv","","""Динамо"" Київ - ""Хамрун Спартанс"": битва за Лігу чемпіонів у прямому ефірі 2+2"
"2025-07-22 15:39:00","24.0299","49.83932","Lviv","","Завод біля Львова, пов’язаний з держзрадником Медведчуком, планують продати 3-місячній компанії з Запоріжжя"
"2025-07-22 15:39:00","35.13885","47.83831","Zaporizhzhya","","Завод біля Львова, пов’язаний з держзрадником Медведчуком, планують продати 3-місячній компанії з Запоріжжя"
"2025-07-22 16:49:00","34.80276","50.91198","Sumy","","Росія серед білого дня атакувала Суми безпілотниками: є влучання та загибла"
"2025-07-22 17:00:00","30.52355","50.45044","Kyiv","","Спеки не буде: завтра температура в Києві знизиться на кілька градусів"
"2025-07-22 17:18:00","37.1756","48.28035","Pokrovsk","uav","""З дня на день ситуація буде значно загострюватися"": військовий експерт Лакійчук про ситуацію в Покровську"
"2025-07-22 18:32:00","30.52355","50.45044","Kyiv","control|occupy","У Києві через негоду впав будівельний кран, вулиці міста затопило (відео)"
"2025-07-22 18:54:00","34.80276","50.91198","Sumy","artillery|firefighb|milcas","Росіяни двічі за день атакували Суми: загинула жінка, 4 людини поранено, в місті відключення електроенергії"
"2025-07-22 19:14:00","30.52355","50.45044","Kyiv","","Промовчати не виходить: Ярмак емоційно висловився про російську мову в Києві"
"2025-07-22 19:25:00","37.54144","47.0967","Mariupol","","Росіяни після окупації перетворили курортну косу біля Маріуполя на порожню зону (фото)"
"2025-07-22 21:51:00","37.67529","47.95508","Ruttschenkowo","airstrike|milcas","На Донеччині загинув командир об'єднаної штурмової бригади ""Лють"""
"2025-07-22 22:44:00","37.67529","47.95508","Ruttschenkowo","","На Донеччині у ДТП загинув командир об'єднаної штурмової бригади ""Лють"" Максим Казбан"
"2025-07-22 23:19:00","37.1756","48.28035","Pokrovsk","uav|civcas","Від початку доби на фронті зафіксували 131 бій: найактивніше ворог атакує на Покровському напрямку"
"2025-07-23 00:00:00","34.80276","50.91198","Sumy","","Росія двічі атакувала Суми: загинула людина, четверо людей поранені."
"2025-07-23 00:00:00","30.74207","50.15372","Ukrainka","","Українці створили у Польщі 6% нових компаній."
"2025-07-23 00:00:00","37.96573","49.00937","Torske","","Окупанти розстріляли цивільного на велосипеді в Торському: ЗСУ миттєво відплатили."
"2025-07-23 00:00:00","30.52355","50.45044","Kyiv","","У Києві через негоду впав будівельний кран."
"2025-07-23 00:00:00","30.52355","50.45044","Kyiv","","Кваліфікація Ліги чемпіонів: ""Хамрун"" – ""Динамо Київ"". ОНЛАЙН."
"2025-07-23 00:00:00","36.2312","49.99217","Kharkiv","","Хартія за Харків. Гамлет створив нову роботу замість замальованої."
"2025-07-23 00:00:00","30.52716","50.44856","Kyiv","property|milcas","Київське ""Динамо"" розгромило мальтійський ""Хамрун"" у кваліфікації Ліги чемпіонів."
"2025-07-23 00:00:00","30.52355","50.45044","Kyiv","","У Києві через негоду постраждали п'ять людей, серед них – 13-річна дівчинка."
"2025-07-23 00:00:00","37.67529","47.95508","Ruttschenkowo","","У ДТП на Донеччині загинув командир бригади ""Лють"" Максим Казбан."
"2025-07-23 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині до довічного ув'язнення засудили батька, який систематично ґвалтував 9-річну та 13-річну доньок."
"2025-07-23 00:00:00","30.73169","46.48421","Odessa","property","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-23 00:00:00","35.04618","48.46472","Dnipro","property","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-23 00:00:00","24.0299","49.83932","Lviv","property","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-23 00:00:00","30.52355","50.45044","Kyiv","property","У Києві, Львові, Дніпрі та Одесі розпочались акції проти законопроєкту щодо НАБУ та САП."
"2025-07-23 00:00:00","34.12376","51.10624","Voronyne","","Російський удар по Сумщині: знеструмлено частину споживачів."
"2025-07-23 00:00:00","36.2312","49.99217","Kharkiv","","Глава МЗС Франції Барро приїхав до Харкова після візиту до Сум."
"2025-07-23 00:00:00","22.8742","48.52159","Karpaty","","Німеччина та Норвегія планують тіснішу співпрацю в галузі оборони. Національне агентство з розшуку та менеджменту активів визначило переможців конкурсів на відбір управителів для арештованих активів ТОВ ""Термінал Карпати""."
"2025-07-23 00:00:00","26.39117","51.03972","Marianivka","","Ховали відеокамеру в одязі: на Рівненщині викрили злочинну схему складання іспиту з ПДР."
"2025-07-23 00:00:00","30.52355","50.45044","Kyiv","","Минюст начал процесс конфискации активов экс-нардепа: помогал в оккупации Киевской области"
