"datetime","lon","lat","place_name","event_type","headline"
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","","Зеленський у Києві зустрівся з генсеком НАТО."
"2025-08-23 00:00:00","37.69368","48.53467","Kostiantynivka","","Росіяни знову вдарили по Костянтинівці і вбили двох мирних мешканців – МВА."
"2025-08-23 00:00:00","25.59073","49.55596","Ternopil","","На Тернопільщині з'явився завод з виробництва овочевих консерв та соління."
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","","У Києві 49-річний чоловік зґвалтував 15-річну дівчину: його затримали."
"2025-08-23 00:00:00","30.47662","50.02393","Deremezna","","У ДТП на Житомирщині постраждали 9 жителів Київщини, з них 4 дітей."
"2025-08-23 00:00:00","28.47583","50.63963","Danylivka","","У ДТП на Житомирщині постраждали 9 жителів Київщини, з них 4 дітей."
"2025-08-23 00:00:00","33.52291","44.60105","Sevastopol","","ЗСУ знищили російський пункт базування дронів у Севастополі – ВМС."
"2025-08-23 00:00:00","34.12376","51.10624","Voronyne","","На Сумщині пролунали вибухи – ЗМІ."
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","milcas","У Києві після роботи ППО впав ворожий дрон – Кличко."
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","","У Києві ололошували повітряну тривогу."
"2025-08-23 00:00:00","37.67529","47.95508","Ruttschenkowo","","ЗСУ повернули контроль над Зеленим Гаєм на Донеччині – ОСУВ ""Дніпро""."
"2025-08-23 00:00:00","35.04618","48.46472","Dnipro","","На Дніпропетровщині через атаки РФ загинула людина, 9 постраждали."
"2025-08-23 00:00:00","36.2312","49.99217","Kharkiv","airstrike|control","ДТП з громадським транспортом у Харкові: затримали нетверезого водія авто."
"2025-08-23 00:00:00","37.1756","48.28035","Pokrovsk","control","Генштаб: На Покровському напрямку росіяни атакували 40 разів, на Новопавлівському – 27."
"2025-08-23 00:00:00","29.04433","45.41469","Kyslytsya","","Россия продолжает манипулировать США и лично Трампом, начинает очень раздражать – Кислица"
"2025-08-23 00:00:00","22.7183","48.4421","Mukachevo","","Спасатели потушили пожар на американском заводе Flex в Мукачево после российского удара"
"2025-08-23 00:00:00","30.21345","50.55335","Yablon’ki","uav|aad|raid|property","ГУР: В Луганской области подорвали оккупантов, причастных к зверствам в Буче – видео"
"2025-08-23 00:00:00","35.04618","48.46472","Dnipro","","ЗСУ повернули контроль над Зеленим Гаєм на Донеччині – ОСУВ ""Дніпро""."
"2025-08-23 00:00:00","38.90252","49.15874","Baydivka","uav|aad|raid|property","ГУР: В Луганской области подорвали оккупантов, причастных к зверствам в Буче – видео"
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","arresb","Россия специально била по заводу в Мукачево – Киев ждет ответа США, заявил Кислица"
"2025-08-23 00:00:00","22.7183","48.4421","Mukachevo","arresb","Россия специально била по заводу в Мукачево – Киев ждет ответа США, заявил Кислица"
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","milcas","Погибший летчик Бондарь воевал в бригаде ""Призрак Киева"""
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","property","Наработки по гарантиям безопасности для Киева будут в ближайшее время – Зеленский"
"2025-08-23 00:00:00","35.04618","48.46472","Dnipro","","Разведка и РДК не дали россиянам зайти в Днепропетровскую область – видео"
"2025-08-23 00:00:00","37.1756","48.28035","Pokrovsk","","ВСУ: Возле Покровска Россия сосредоточила орду, которой хватит для взятия страны Европы"
"2025-08-23 00:00:00","37.91028","48.41","Druzhba","","Сійярто знову скаржиться, що нафтопровід ""Дружба"" не працює."
"2025-08-23 00:00:00","29.04433","45.41469","Kyslytsya","arresb","Россия специально била по заводу в Мукачево – Киев ждет ответа США, заявил Кислица"
"2025-08-23 00:00:00","37.67529","47.95508","Ruttschenkowo","","Розвідники й ЗСУ зірвали спробу наступу росіян на Донеччині, РДК взяв у полон 16 окупантів."
"2025-08-23 00:00:00","36.2312","49.99217","Kharkiv","","У Харкові зіткнулися авто, тролейбус і автобус: є постраждалі."
"2025-08-23 00:00:00","30.74207","50.15372","Ukrainka","","Українці спрогнозували терміни закінчення війни, 80% вірять у перемогу – опитування."
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","","У катастрофі МіГ-29 загинув льотчик бригади ""Привид Києва""."
"2025-08-23 00:00:00","33.48173","46.55783","Chorna Dolyna","civcas","Понад 20 людей поранені та двоє вбиті на Донеччині та Херсонщині."
"2025-08-23 00:00:00","37.67529","47.95508","Ruttschenkowo","civcas","Понад 20 людей поранені та двоє вбиті на Донеччині та Херсонщині."
"2025-08-23 00:00:00","29.04433","45.41469","Kyslytsya","","Кислиця: США повинні натиснути на РФ санкціями, якщо не буде зустрічі Зеленський-Путін."
"2025-08-23 00:00:00","22.7183","48.4421","Mukachevo","property","У Мукачеві на третю добу загасили пожежу після російського удару."
"2025-08-23 00:00:00","37.67529","47.95508","Ruttschenkowo","airalerb","На Донеччині загинула 69-річна волонтерка з Британії: її тіло не можуть забрати через бойові дії."
"2025-08-23 00:00:00","37.83659","48.33202","Novgorodskoye","arresb|civcas","5 загиблих, десятки поранених унаслідок аварії туристичного автобуса в Нью-Йорку."
"2025-08-23 00:00:00","36.50512","49.61494","Slobozhans’ke","civcas","На Харківщині через бойові дії зміняться деякі приміські маршрути."
"2025-08-23 00:00:00","38.90252","49.15874","Baydivka","uav|aad|property|civcas","На Луганщині підірвались російські військові, які вбивали цивільних у Бучі."
"2025-08-23 00:00:00","36.2312","49.99217","Kharkiv","","Зв’язали та заклеїли рот скотчем: у Харкові злочинна група напала на 89-річну матір бійця."
"2025-08-23 00:00:00","35.04618","48.46472","Dnipro","","Дніпропетровщина: РФ вдарила дроном по автобусу на ходу, є загиблий."
"2025-08-23 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині палають понад 100 га лісу."
"2025-08-23 00:00:00","30.74207","50.15372","Ukrainka","","Українці готові проголосувати за президента Зеленського і партію Залужного – опитування."
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","","Як у 1991 році в Києві прапор УРСР замінили на український стяг – архівне відео."
"2025-08-23 00:00:00","30.52355","50.45044","Kyiv","property","У Києві маршрутка зіткнулася з автобусом: двоє постраждалих."
"2025-08-23 00:00:00","30.21345","50.55335","Yablon’ki","uav|aad|property|civcas","На Луганщині підірвались російські військові, які вбивали цивільних у Бучі."
"2025-08-23 00:00:00","37.6152","49.82043","Zapadne","firefighb|milcas","Польща розкритикувала плани Ізраїлю щодо побудови поселення на Західному березі. Міністерство закордонних справ Польщі категорично проти планів будівництва поселення на Західному березі річки Йордан."
"2025-08-23 01:10:00","37.5844","48.73898","Sotsmisto","","Російська дронова атака по Україні: в Краматорську пролунало понад 30 вибухів за годину"
"2025-08-23 02:49:00","37.91028","48.41","Druzhba","","Нафтопровід ""Дружба"": Угорщина та Словаччина звернулися до Єврокомісії через атаку"
"2025-08-23 08:28:00","37.1756","48.28035","Pokrovsk","","Протягом минулої доби на фронті відбулось 143 бої: найгарячіше на Покровському напрямку"
"2025-08-23 09:30:00","30.52355","50.45044","Kyiv","artillery|property","Де в Україні найдорожча оренда квартир: несподіваний лідер обігнав навіть Київ"
"2025-08-23 10:34:00","29.04433","45.41469","Kyslytsya","","Зеленський готовий обговорювати питання територій із РФ, але є умова, - Кислиця"
"2025-08-23 10:51:00","22.7183","48.4421","Mukachevo","","У Мукачеві на третю добу загасили пожежу після російського обстрілу, - ДСНС"
"2025-08-23 11:31:00","30.21345","50.55335","Yablon’ki","milcas","Аркадій Міл-Ман, Семен Гольдін: історія насильства російського солдата — від єврейських погромів до Бучі"
"2025-08-23 12:51:00","30.52355","50.45044","Kyiv","occupy","Росія атакувала Україну ударними дронами: на Дніпровщині загинув чоловік, є поранені, в Києві впав дрон"
"2025-08-23 12:51:00","35.04618","48.46472","Dnipro","occupy","Росія атакувала Україну ударними дронами: на Дніпровщині загинув чоловік, є поранені, в Києві впав дрон"
"2025-08-23 13:29:00","36.2312","49.99217","Kharkiv","","Харків відзначає День міста: українці ""підірвали"" мережу привітаннями (фото)"
"2025-08-23 14:25:00","38.59081","48.49995","Novyi","uav","Новий найпотужніший смартфон Google поступився в тестах 5-річному iPhone"
"2025-08-23 14:37:00","30.52355","50.45044","Kyiv","","Завтра одна з центральних станцій метро Києва буде тимчасово зачинена"
"2025-08-23 15:08:00","37.54144","47.0967","Mariupol","","До Дня незалежності оборонці Маріуполя разом з родинами спекли велетенський торт у формі мапи України"
"2025-08-23 16:52:00","35.04618","48.46472","Dnipro","uav|raid|property|civcas","Коли знизиться інтенсивність боїв на Донеччині: в ОСУВ ""Дніпро"" відповіли"
"2025-08-23 16:52:00","37.67529","47.95508","Ruttschenkowo","uav|raid|property|civcas","Коли знизиться інтенсивність боїв на Донеччині: в ОСУВ ""Дніпро"" відповіли"
"2025-08-23 17:18:00","24.0299","49.83932","Lviv","","Українська співачка розповіла, як у школі її лякали перед поїздкою до Львова"
"2025-08-23 17:36:00","37.5844","48.73898","Sotsmisto","","Протягом 22 серпня РФ скинула на Краматорськ 41 КАБ: які наслідки"
"2025-08-23 21:03:00","24.0299","49.83932","Lviv","","У Львові на залізничному вокзалі зупинився Мистецький поїзд: що всередині"
"2025-08-23 21:22:00","37.67529","47.95508","Ruttschenkowo","","Українські бійці повернули контроль над Зеленим Гаєм на Донеччині, - ОСУВ ""Дніпро"""
"2025-08-23 21:22:00","35.04618","48.46472","Dnipro","","Українські бійці повернули контроль над Зеленим Гаєм на Донеччині, - ОСУВ ""Дніпро"""
"2025-08-23 21:50:00","37.1756","48.28035","Pokrovsk","artillery","Росія зібрала на Покровському напрямку орду, якої вистачить для захоплення середньої європейської країни, - ЗСУ"
"2025-08-23 21:56:00","37.67529","47.95508","Ruttschenkowo","","Українські бійці зупинили просування ворога та встановили контроль над населеним пунктом Зелений Гай на межі Дніпровщини та Донеччини"
"2025-08-23 23:11:00","31.35233","49.26","Petropavlivka","civcas","Жителька Канева погодилася з пропозицією ФСБ підпалити ГЕС на Черкащині: що було далі"
"2025-08-24 00:00:00","35.77773","47.56947","Orikhiv","","Російська авіація завдала авіаударів по Старій Гуті Сумської області, Оріхові, Новоукраїнці, Червоній Криниці Запорізької області, Придніпровському Херсонської області, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","31.52205","48.32506","Novoukrayinka","","Російська авіація завдала авіаударів по Старій Гуті Сумської області, Оріхові, Новоукраїнці, Червоній Криниці Запорізької області, Придніпровському Херсонської області, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","35.13885","47.83831","Zaporizhzhya","","Російська авіація завдала авіаударів по Старій Гуті Сумської області, Оріхові, Новоукраїнці, Червоній Криниці Запорізької області, Придніпровському Херсонської області, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","32.78938","46.67816","Prydniprovske","","Російська авіація завдала авіаударів по Старій Гуті Сумської області, Оріхові, Новоукраїнці, Червоній Криниці Запорізької області, Придніпровському Херсонської області, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","32.61496","46.64032","Kherson","","Російська авіація завдала авіаударів по Старій Гуті Сумської області, Оріхові, Новоукраїнці, Червоній Криниці Запорізької області, Придніпровському Херсонської області, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","38.05853","48.75418","Nikolayevka","raid","На Сіверському напрямку вчора бойові дії тривали поблизу Серебрянки, Виїмки, Григорівки, Сіверська та Федорівки, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","39.34878","48.69979","Pankivka","raid","На Сіверському напрямку вчора бойові дії тривали поблизу Серебрянки, Виїмки, Григорівки, Сіверська та Федорівки, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.33154","48.6438","Avremivka","airstrike|property|civcas","Протягом ночі Росія запустила 55 безпілотників типу Шахед, – Повітряні сили України"
"2025-08-24 00:00:00","37.68843","48.50065","Krasnyi Horodok","arresb","У Костянтинівці внаслідок російських обстрілів горить житловий будинок"
"2025-08-24 00:00:00","37.51007","48.64942","Malotaranivka","aad","Велика пожежа після обстрілу між Дружківкою та Малотаранівкою"
"2025-08-24 00:00:00","34.12376","51.10624","Voronyne","firefighb|milcas","Дрон вдарив по медичному автомобілю у селі Середина-Буда Сумської області"
"2025-08-24 00:00:00","30.48706","50.65626","Svarom’ye","firefighb","Протиповітряна оборона в Київській області спрацювала проти безпілотника"
"2025-08-24 00:00:00","37.28065","48.30397","Myrnohrad","firefighb","Житловий будинок частково зруйновано внаслідок російських бомбардувань у Мирнограді"
"2025-08-24 00:00:00","34.38755","45.71096","Dzhankoi","firefighb","Українські спецпризначенці знищили ешелон з пальним в окупованому Джанкої"
"2025-08-24 00:00:00","37.70302","48.51237","Krasnyi Oktiabr","airstrike|artillery|property","Російська авіація скинула 11 бомб на Костянтинівку. 1 людина поранена."
"2025-08-24 00:00:00","32.6757","46.67246","Kindiyka","firefighb","Внаслідок обстрілу з боку росіян у Дніпровському районі Херсона загинула 1 людина, 7 поранено"
"2025-08-24 00:00:00","32.61496","46.64032","Kherson","firefighb","Внаслідок обстрілу з боку росіян у Дніпровському районі Херсона загинула 1 людина, 7 поранено"
"2025-08-24 00:00:00","37.81717","48.00564","Donetsk","firefighb","У Донецьку спрацювала ППО"
"2025-08-24 00:00:00","34.03084","52.18876","Seredyna-Buda","firefighb|milcas","Дрон вдарив по медичному автомобілю у селі Середина-Буда Сумської області"
"2025-08-24 00:00:00","32.78252","46.67673","Prydniprovske","","Російська авіація завдала авіаударів по Старій Гуті Сумської області, Оріхові, Новоукраїнці, Червоній Криниці Запорізької області, Придніпровському Херсонської області, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.58818","49.73222","Radkivka","firefighb","На Куп'янському напрямку вчора тривали бої поблизу Голубівки, Куп'янськ, - повідомляє Генеральний штаб Збройних Сил України"
"2025-08-24 00:00:00","22.70381","48.41248","Pavshyno","uav|raid|property","Пожежа на заводі Flex у Мукачеві все ще горить"
"2025-08-24 00:00:00","32.67197","46.6253","Solontsi","","На Херсонському напрямку українські війська відбили 2 атаки російської армії, – повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","37.39117","48.47022","Sofiyivka","artillery|property|civcas","На торецькому напрямку вчора бойові дії тривали поблизу Олександро-Калинового, Плещіївки, Софіївки, Полтавки та Торецька, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.58852","49.73445","Radkivka","airstrike|property|civcas","На Куп'янському напрямку вчора тривали бої поблизу Голубівки та Куп'янська, - повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","33.39732","44.57218","","firefighb|milcas","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","33.52291","44.60105","Sevastopol","firefighb|milcas","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","34.09941","44.95363","Simferopol","firefighb|milcas","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","36.73476","48.25634","Mezhova","airstrike|property","Внаслідок обстрілу в селі Межова Дніпропетровської області загинула 1 людина"
"2025-08-24 00:00:00","35.04618","48.46472","Dnipro","airstrike|property","Внаслідок обстрілу в селі Межова Дніпропетровської області загинула 1 людина"
"2025-08-24 00:00:00","35.04364","51.1224","Yunakivka","firefighb","На Курському та Північно-Слобожанському (Сумському) напрямках українські війська відбили 4 атаки російської армії, – повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","38.00034","48.95654","Yampil’","uav|aad","На лиманському напрямку вчора бойові дії неподалік Карпівки, Зеленої Долини, Колодязі, Діброви, Зарічного, Торського та в напрямку Ямполя, - повідомляє Генштаб ЗСУ."
"2025-08-24 00:00:00","33.06403","48.78726","Dibrovy","uav|aad","На лиманському напрямку вчора бойові дії неподалік Карпівки, Зеленої Долини, Колодязі, Діброви, Зарічного, Торського та в напрямку Ямполя, - повідомляє Генштаб ЗСУ."
"2025-08-24 00:00:00","37.96573","49.00937","Torske","uav|aad","На лиманському напрямку вчора бойові дії неподалік Карпівки, Зеленої Долини, Колодязі, Діброви, Зарічного, Торського та в напрямку Ямполя, - повідомляє Генштаб ЗСУ."
"2025-08-24 00:00:00","37.83245","48.52285","Stupochky","artillery|property","На Краматорському напрямку вчора тривали бої поблизу Білої Гори та в напрямку Предтечиного, – повідомляє Генеральний штаб Збройних Сил України"
"2025-08-24 00:00:00","37.80136","48.51891","Predtechyne","artillery|property","На Краматорському напрямку вчора тривали бої поблизу Білої Гори та в напрямку Предтечиного, – повідомляє Генеральний штаб Збройних Сил України"
"2025-08-24 00:00:00","37.71761","49.99437","Otradnoye","","На Південно-Слобожанському (Харківському) напрямку вчора бойові зіткнення поблизу Синельникового, Вовчанська, Хатнього, Амбарного, Західного та в напрямку Колодязного, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","36.9368","50.29401","Vovchansk","","На Південно-Слобожанському (Харківському) напрямку вчора бойові зіткнення поблизу Синельникового, Вовчанська, Хатнього, Амбарного, Західного та в напрямку Колодязного, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.61478","49.7108","Kupiansk","firefighb","На Куп'янському напрямку вчора тривали бої поблизу Голубівки, Куп'янськ, - повідомляє Генеральний штаб Збройних Сил України"
"2025-08-24 00:00:00","37.2464","48.39064","Suvorove","property","На Покровському напрямку вчора бойові дії тривали поблизу Никанорівки, Новоекономічного, Миколаївки, Родинського, Сухецького, Горіхового, Миролюбівки, Червоного Лиману, Промінь, Покровська, Звірового, Новопавлівки, Муравки, Новоукраїнки, Затишок, Котлиного, Удачного, Лисівки, Дачного, - Генштаб ЗСУ"
"2025-08-24 00:00:00","31.99381","46.97557","Mykolayiv","property","На Покровському напрямку вчора бойові дії тривали поблизу Никанорівки, Новоекономічного, Миколаївки, Родинського, Сухецького, Горіхового, Миролюбівки, Червоного Лиману, Промінь, Покровська, Звірового, Новопавлівки, Муравки, Новоукраїнки, Затишок, Котлиного, Удачного, Лисівки, Дачного, - Генштаб ЗСУ"
"2025-08-24 00:00:00","37.82245","48.96409","Lyman","property","На Покровському напрямку вчора бойові дії тривали поблизу Никанорівки, Новоекономічного, Миколаївки, Родинського, Сухецького, Горіхового, Миролюбівки, Червоного Лиману, Промінь, Покровська, Звірового, Новопавлівки, Муравки, Новоукраїнки, Затишок, Котлиного, Удачного, Лисівки, Дачного, - Генштаб ЗСУ"
"2025-08-24 00:00:00","37.1756","48.28035","Pokrovsk","property","На Покровському напрямку вчора бойові дії тривали поблизу Никанорівки, Новоекономічного, Миколаївки, Родинського, Сухецького, Горіхового, Миролюбівки, Червоного Лиману, Промінь, Покровська, Звірового, Новопавлівки, Муравки, Новоукраїнки, Затишок, Котлиного, Удачного, Лисівки, Дачного, - Генштаб ЗСУ"
"2025-08-24 00:00:00","31.52694","48.31554","Novoukrayinka","property","На Покровському напрямку вчора бойові дії тривали поблизу Никанорівки, Новоекономічного, Миколаївки, Родинського, Сухецького, Горіхового, Миролюбівки, Червоного Лиману, Промінь, Покровська, Звірового, Новопавлівки, Муравки, Новоукраїнки, Затишок, Котлиного, Удачного, Лисівки, Дачного, - Генштаб ЗСУ"
"2025-08-24 00:00:00","36.54472","47.73655","Olhivske","uav|aad","На Новопавлівському напрямку вчора бойові дії тривали поблизу Воскресенки, Запорізького, Темирівки, Зеленого Поля, Толстого, Лісного, Ольгівського та в напрямку міст Комишуваха, Філія, - повідомляє Генштаб ЗСУ."
"2025-08-24 00:00:00","35.52466","47.71952","Komyshuvakha","uav|aad","На Новопавлівському напрямку вчора бойові дії тривали поблизу Воскресенки, Запорізького, Темирівки, Зеленого Поля, Толстого, Лісного, Ольгівського та в напрямку міст Комишуваха, Філія, - повідомляє Генштаб ЗСУ."
"2025-08-24 00:00:00","37.61478","49.7108","Kupiansk","airstrike|property|civcas","На Куп'янському напрямку вчора тривали бої поблизу Голубівки та Куп'янська, - повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","37.20742","50.34705","Okhrimivka","firefighb|control|milcas","На Південно-Слобожанському (Харківському) напрямку вчора відбулися бойові дії поблизу Вовчанська, Амбарного, Фиголівки та в напрямку Хатного, Катеринівки, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.73444","47.42425","Myrne","artillery|property|civcas","На лиманському напрямку вчора бойові дії тривали поблизу населених пунктів Карпівка, Рідкодуб, Колодязі, Мирне, Торське та Ольгівка, Шандриголове, Ямпіль, Дронівка, Григорівка, - повідомляє Генштаб ЗСУ."
"2025-08-24 00:00:00","37.56596","50.11838","Khatnie","firefighb|control|milcas","На Південно-Слобожанському (Харківському) напрямку вчора відбулися бойові дії поблизу Вовчанська, Амбарного, Фиголівки та в напрямку Хатного, Катеринівки, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.36745","48.22672","Zhuravka","artillery|aad","Дрони атакували залізничну інфраструктуру в селі Журавка Воронезької області Росії"
"2025-08-24 00:00:00","30.52929","50.44109","Kyiv","airstrike|artillery|aad","Президент Зеленський підтвердив успішні випробування крилатої ракети ""Фламінго"" та заявив, що ракета з дальністю польоту 3000 км може бути запущена в серійне виробництво до лютого."
"2025-08-24 00:00:00","23.99826","49.84271","Vulka","artillery","Мер Львова: 1 людина загинула, 3 поранені в результаті обстрілу у Львові. Загалом пошкоджено 26 будинків"
"2025-08-24 00:00:00","24.0299","49.83932","Lviv","artillery","Мер Львова: 1 людина загинула, 3 поранені в результаті обстрілу у Львові. Загалом пошкоджено 26 будинків"
"2025-08-24 00:00:00","22.70432","48.41339","Pavshyno","uav|raid","Кількість поранених в результаті обстрілу російських військ на заводі Flex у Мукачеві зросла до 15 осіб."
"2025-08-24 00:00:00","31.11029","48.75305","Nadlak","artillery","Протягом ночі Росія запустила з Криму 574 безпілотники типу Шахед, 4 аеробалистічні ракети Х-47М2 Кинжал, 2 балістичні ракети Іскандер-М/КН-23, 19 крилатих ракет Х-101, 14 крилатих ракет Калібр та 1 неідентифіковану ракету (деякі джерела повідомляють, що це Циркон), – Повітряні сили України"
"2025-08-24 00:00:00","26.24565","50.6352","Zolotiiv","artillery|aad","У Рівному піднімається дим після вибуху"
"2025-08-24 00:00:00","32.61496","46.64032","Kherson","airstrike|artillery|aad","Українська військова розвідка знищила російський катер поблизу Залізний Порту Херсонської області"
"2025-08-24 00:00:00","24.03637","49.83754","Lviv","uav|civcas","У Львові внаслідок ракетного обстрілу та атаки безпілотників загинула 1 людина, 2 отримали поранення, у Мукачеві – 12 осіб"
"2025-08-24 00:00:00","22.7183","48.4421","Mukachevo","uav|civcas","У Львові внаслідок ракетного обстрілу та атаки безпілотників загинула 1 людина, 2 отримали поранення, у Мукачеві – 12 осіб"
"2025-08-24 00:00:00","25.40039","50.71037","Pidhaitsi","airstrike|civcas","Повідомлялося про вибухи у Луцьку та Рівному"
"2025-08-24 00:00:00","26.25164","50.61992","Yaseninichi","airstrike|civcas","Повідомлялося про вибухи у Луцьку та Рівному"
"2025-08-24 00:00:00","35.14561","47.83571","Zaporizhzhya","control|occupy","У Запоріжжі внаслідок ракетного обстрілу Росією пошкоджено житлові будинки"
"2025-08-24 00:00:00","25.97031","50.45707","Zaruddia","firefighb","Третю ракету ""Кинжал"" запустили у напрямку Рівненської області"
"2025-08-24 00:00:00","26.29578","50.66753","Barmaky","firefighb","2 ракети Х-47М2 випущено у напрямку Рівненської області"
"2025-08-24 00:00:00","33.39732","44.57218","","firefighb","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","33.52291","44.60105","Sevastopol","firefighb","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","34.09941","44.95363","Simferopol","firefighb","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","35.07667","48.49679","Nizhnedneprovsk","firefighb","Генеральний Штаб Збройних Сил України: Силами та засобами ВМС ЗС України було знищено пункт базування БпЛА ""Форпост""(""Mohajer-6"") на аеродромі Херсонес у м. Севастополі, на території тимчасово окупованого Криму. За результатами удару було уражено до трьох БпЛА Mohajer-6 та два БпЛА Форпост"
"2025-08-24 00:00:00","30.52929","50.44109","Kyiv","firefighb","Президент Зеленський підтвердив успішні випробування крилатої ракети ""Фламінго"" та заявив, що ракета з дальністю польоту 3000 км може бути запущена в серійне виробництво до лютого."
"2025-08-24 00:00:00","25.97031","50.45707","Zaruddia","firefighb","Третю ракету ""Кинжал"" запустили у напрямку Рівненської області"
"2025-08-24 00:00:00","34.88071","51.14545","Oleksiivka","artillery|property|civcas","На Курському та Північно-Слобожанському (Сумському) напрямках українські війська відбили 9 атак російської армії, – повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","35.3318","47.57548","Plavni","aad|ied|property|civcas","На Оріхівському напрямку вчора тривали бої поблизу Приморського, – повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","32.70493","46.63047","Oleshky","uav|artillery|property|civcas","На Херсонському напрямку українські війська відбили 3 атаки російської армії, – повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","37.82831","48.53838","Stupochky","property","На Краматорському напрямку вчора тривали бої поблизу Ступочок, – повідомляє Генеральний штаб Збройних сил України"
"2025-08-24 00:00:00","38.17878","48.91852","Hryhorivka","uav|raid|property","На Сіверському напрямку вчора бойові дії поблизу Григорівки, Переїзного та в напрямку Виїмки, Федорівки, - повідомляє Генштаб ЗСУ"
"2025-08-24 00:00:00","37.19823","48.39762","Bilytske","artillery","На покровському напрямку бойові дії вчора відбулися поблизу Володимирівки, Никанорівки, Федорівки, Кучерів Яру, Новоекономічного, Миролюбівки, Промінь, Лисівки, Звірового, Котлиного, Удачного, Горіхового, Новоукраїнки, Дачного та в напрямку Покровська, Білицького, Родинського, Мирнограда, Новопавлівки, - Генштаб"
"2025-08-24 00:00:00","37.1756","48.28035","Pokrovsk","artillery","На покровському напрямку бойові дії вчора відбулися поблизу Володимирівки, Никанорівки, Федорівки, Кучерів Яру, Новоекономічного, Миролюбівки, Промінь, Лисівки, Звірового, Котлиного, Удачного, Горіхового, Новоукраїнки, Дачного та в напрямку Покровська, Білицького, Родинського, Мирнограда, Новопавлівки, - Генштаб"
