"datetime","lon","lat","place_name","event_type","headline"
"2024-04-23 00:00:00","36.93415","50.33321","Pletenivka","artillery|loc","На Сіверщині та Слобожанщині російські війська обстріляли Степок, Тур'ю Чернігівської області, Стару Гуту Сумської області, Ветеринарне, Хатище, Плетенівку Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-04-23 00:00:00","35.046181","48.464717","Dnipro","loc","У Дніпровському районі зросла кількість постраждалих від ворожого удару."
"2024-04-23 00:00:00","34.123755","51.106236","Voronyne","civcas|loc","Трьох людей поранила російська армія на Сумщині."
"2024-04-23 00:00:00","30.52355","50.450441","Kyiv","arresb|loc","Розбив скло ікони: у Києві затримали зловмисника, який вкрав коштовності з храму."
"2024-04-23 00:00:00","35.046181","48.464717","Dnipro","aad|loc","Над Дніпропетровщиною збили ворожий ""Орлан""."
"2024-04-23 00:00:00","37.675289","47.955082","Ruttschenkowo","","Зеленський обговорив з Сирським посилення фронту на Донеччині."
"2024-04-23 00:00:00","35.046181","48.464717","Dnipro","","ПриватБанк відстояв право власності на один з найбільших ТЦ у Дніпрі: намагались відсудити ексвласники."
"2024-04-23 00:00:00","35.046181","48.464717","Dnipro","uav|aad|ied|airalerb|loc","У Дніпрі ввечері пролунав вибух, сили ППО збили безпілотник."
"2024-04-23 00:00:00","35.553971","49.452533","Ivanivske","loc","Росіяни намагаються захопити Іванівське та околиці Богданівки, щоб прорватися в Часів Яр – ""Хортиця""."
"2024-04-23 00:00:00","30.731689","46.484213","Odessa","civcas|loc","Девять пострадавших, повреждены дома: ГСЧС публикует кадры после удара по Одессе – видео"
"2024-04-23 00:00:00","36.231202","49.992167","Kharkiv","property|loc","Россия ударила по телебашне в Харькове ракетой Х-59: в ОВА рассказали детали удара – фото"
"2024-04-23 00:00:00","36.231202","49.992167","Kharkiv","","Восстановление телебашни в Харькове возможно только после завершения боевых действий – ОВА"
"2024-04-23 00:00:00","36.231202","49.992167","Kharkiv","","Командующий Нацгвардии о возможной попытке захвата Харькова РФ: Им надо воевать годы"
"2024-04-23 00:00:00","34.450517","48.591771","Peski","artillery|property|civcas|loc","дополнено В Днепровском районе четверо пострадавших и возгорания из-за ракетной атаки России"
"2024-04-23 00:00:00","36.231202","49.992167","Kharkiv","loc","дополнено Россия нанесла удары по Харькову"
"2024-04-23 00:00:00","34.39476","47.55938","Nikopol","uav|artillery|loc","Російська армія з безпілотників і артилерії обстріляла район Нікополя"
"2024-04-23 00:00:00","25.325412","50.74731","Lutsk","","У Луцьку ресторан відмовив вдові військового у проведенні поминального обіду."
"2024-04-23 00:00:00","31.993813","46.975574","Mykolayiv","","Посол Німеччини під час поїздки у Миколаїв відвідав навчання українських саперів."
"2024-04-23 00:00:00","30.731689","46.484213","Odessa","airstrike|uav|loc","Россия атаковала Одессу ""шахедами"": спасены более 30 человек, есть раненые – фото"
"2024-04-23 00:00:00","33.34711","46.78737","Kozatske","ied|loc","У Козацькому Херсонської області внаслідок авіаудару РФ частково зруйнований будинок"
"2024-04-23 00:00:00","37.90575","49.62986","Kotlyarovka","artillery|loc","На Куп'янському напрямку російські війська обстріляли Синьківку, Петропавлівку, Котлярівку Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2024-04-23 00:00:00","37.83194","48.53493","Stupochky","artillery|loc","На Бахмутському напрямку російські війська обстріляли Григорівку, Калинівку, Часів Яр, Ступочки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-04-23 00:00:00","37.95313","49.07423","Yampolivka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське Луганської області та Терни, Ямполівку, Торське Донецької області. Російська авіація завдала авіаударів по Невському Луганської області, Новосадовому, Ямполівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-04-23 00:00:00","30.73906","46.48991","Odessa","uav|aad|loc","Українська ППО збила 5 із 7 безпілотників ""Шахед""."
"2024-04-23 00:00:00","33.41389","46.8365","Beryslav","airstrike|uav|milcas|loc","У Бериславі внаслідок атаки безпілотника поранено 2 людини"
"2024-04-23 00:00:00","33.50779","44.61437","Sevastopol","loc","Двоє співробітників допоміжного флоту Russian Navy РФ отримали поранення в результаті нападу на рятувальне судно ""Комуна"" в Севастополі"
"2024-04-23 00:00:00","32.64915","46.66083","Tekstylnyi","artillery|property|loc","У Дніпровському районі Херсона внаслідок обстрілу постраждала людина"
"2024-04-23 00:00:00","37.47694","47.85604","Novomykhailivka","control|loc","Міністерство оборони Росії заявляє про контроль над селом Новомихайлівка"
"2024-04-23 00:00:00","36.24493","50.06441","Piatykhatka","uav|ied|loc","У Харкові чутно вибух."
"2024-04-23 00:00:00","36.23707","50.05019","Pavlove Pole","property|loc","Російська армія завдала удару по телеінфраструктурі Харкова, повідомляють про проблеми з цифровим телесигналом"
"2024-04-23 00:00:00","36.1433","50.00289","Oktyabr’","ied|loc","У Харкові прогриміли вибухи"
"2024-04-23 00:00:00","33.481729","46.55783","Chorna Dolyna","civcas|loc","Росіяни вбили літню жінку на Херсонщині."
"2024-04-23 00:00:00","37.36227","48.09072","Ukrainsk","artillery|loc","З РСЗВ Ураган російські війська обстріляли Українськ Донецької області"
"2024-04-23 00:00:00","36.23544","50.04353","Shatylivka","airstrike|property|loc","Телевежа в Харкові частково обвалилася після удару російської авіації"
"2024-04-23 00:46:00","30.52355","50.450441","Kyiv","","Такер Карлсон призвал США осудить гонения на церковь со стороны Киева"
"2024-04-23 01:20:00","37.54144","47.096703","Mariupol","ied|property|loc","У Маріуполі прогримів вибух і виникла пожежа, окупанти пояснюють її горінням очерету"
"2024-04-23 01:38:00","30.731689","46.484213","Odessa","uav|ied|loc","Україна під ударом ""шахедів"": в Одесі пролунав вибух"
"2024-04-23 01:50:00","30.731689","46.484213","Odessa","","В Одессе прогремели взрывы, сообщили украинские СМИ"
"2024-04-23 02:48:00","30.731689","46.484213","Odessa","loc","Украинские СМИ сообщили о новом мощном взрыве в Одессе"
"2024-04-23 03:39:00","30.52355","50.450441","Kyiv","","Украинские СМИ сообщили о взрывах в Киеве"
"2024-04-23 04:08:00","30.52355","50.450441","Kyiv","","Новый пакет помощи США может стать последним для Киева, заявил эксперт"
"2024-04-23 05:19:00","35.046181","48.464717","Dnipro","","Военный группировки ""Днепр"" рассказал о защите левого берега от ДРГ"
"2024-04-23 05:23:00","37.737003","48.150246","Avdiyivka","","Вертолет Ка-52М поразил опорные пункты ВСУ под Авдеевкой"
"2024-04-23 05:33:00","30.731689","46.484213","Odessa","aad|ied|loc","Росія запустила ""шахеди"" на Україну: в Одесі вибух, на Київщині працювала ППО"
"2024-04-23 05:33:00","30.476622","50.023928","Deremezna","aad|ied|loc","Росія запустила ""шахеди"" на Україну: в Одесі вибух, на Київщині працювала ППО"
"2024-04-23 05:35:00","35.138851","47.838312","Zaporizhzhya","loc","Десантники нанесли удары дронами по объектам ВСУ на Запорожском направлении"
"2024-04-23 05:44:00","37.482978","47.853411","Novomykhailivka","","Морпехи захватили западное вооружение в Новомихайловке"
"2024-04-23 06:37:00","36.231202","49.992167","Kharkiv","","Артиллерист рассказал об обороне российской границы в Харьковской области"
"2024-04-23 06:38:00","36.231202","49.992167","Kharkiv","ied|airalerb|retreab|loc","У Харкові прогриміли вибухи під час повітряної тривоги"
"2024-04-23 06:39:00","30.52355","50.450441","Kyiv","","Даже близко не подойдут. В США усомнились в целях Киева"
"2024-04-23 06:48:00","30.52355","50.450441","Kyiv","loc","Ворог атакував Київ за допомогою БПЛА"
"2024-04-23 06:50:00","30.731689","46.484213","Odessa","loc","Ворог атакував Одесу БПЛА"
"2024-04-23 06:58:00","28.46868","49.232559","Vinnytsya","artillery|loc","У військовослужбовців на Вінниччині, які стріляли в поліцейських, було 100 гранат і 25 тисяч патронів"
"2024-04-23 07:19:00","34.123755","51.106236","Voronyne","artillery|property|loc","РФ здійснила 16 обстрілів шести громад Сумщини"
"2024-04-23 07:21:00","36.231202","49.992167","Kharkiv","uav|loc","Росія посилила атаки та ІПСО проти Харкова: в ISW пояснили задум ворога"
"2024-04-23 07:33:00","38.16205","49.409282","Svatove","","Марочко рассказал о трудностях ВСУ в районе Сватово и Кременной"
"2024-04-23 07:33:00","38.221114","49.049943","Kreminna","","Марочко рассказал о трудностях ВСУ в районе Сватово и Кременной"
"2024-04-23 07:41:00","35.046181","48.464717","Dnipro","artillery|loc","РФ обстріляла Нікополь та Червоногригорівську громаду Дніпропетровщини"
"2024-04-23 07:41:00","34.394812","47.567463","Nikopol","artillery|loc","РФ обстріляла Нікополь та Червоногригорівську громаду Дніпропетровщини"
"2024-04-23 08:00:00","30.52355","50.450441","Kyiv","loc","Перепочинок від дощів: сьогодні в Києві буде сухо"
"2024-04-23 08:09:00","37.675289","47.955082","Ruttschenkowo","retreab","Окупанти планують проникнення вглиб українських позицій на Донеччині, - ISW"
"2024-04-23 08:15:00","30.731689","46.484213","Odessa","airstrike|uav|loc","Нічна атака на Одесу: стало відомо про наслідки, є постраждалі (фото, відео)"
"2024-04-23 08:22:00","23.32022","49.946319","Nakonechnoye","loc","Суд у справі коригувальника удару по Яворівському полігону: адвокат просить виправдати Косторного"
"2024-04-23 08:23:00","37.737003","48.150246","Avdiyivka","loc","Окупанти активно просуваються з Авдіївки до Покровська"
"2024-04-23 08:23:00","37.175601","48.280351","Pokrovsk","loc","Окупанти активно просуваються з Авдіївки до Покровська"
"2024-04-23 08:44:00","35.767196","47.178945","Vesele","","Пленный рассказал, как ВСУ занимают жилые дома в Запорожской области"
"2024-04-23 08:45:00","37.54144","47.096703","Mariupol","ied|loc","""Три ""Урали"" важкопоранених окупантів вивезли в бік Новоазовська"": Андрющенко поділився деталями вибуху в Маріуполі"
"2024-04-23 08:55:00","30.731689","46.484213","Odessa","airstrike|civcas|loc","Дев'ятеро людей постраждали в результаті ворожої атаки ""шахедів"" Одеси"
"2024-04-23 08:58:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Окупанти за добу завдали понад 500 ударів по шести населених пунктах Запорізької області"
"2024-04-23 09:00:00","30.52355","50.450441","Kyiv","","Відсутність контрнаступу у 2024 році має стати частиною плану перемоги Києва, - Bloomberg"
"2024-04-23 09:25:00","30.52355","50.450441","Kyiv","","Сирський у Києві зустрівся з військовим керівництвом Литви: що обговорювали"
"2024-04-23 09:33:00","30.52355","50.450441","Kyiv","","Синоптики розказали, коли у Києві нарешті потеплішає (інфографіка)"
"2024-04-23 09:34:00","36.231202","49.992167","Kharkiv","","Імовірність успішного наступу РФ на Харків дуже мала, якщо Україна швидко отримає військову допомогу США, - ISW"
"2024-04-23 09:53:00","39.307708","48.573896","Luhansk","san","В Луганске задержали подозреваемого в подготовке покушения на Прозорова"
"2024-04-23 10:05:00","37.175601","48.280351","Pokrovsk","artillery|civcas|loc","Унаслідок обстрілів у Покровському районі загинули дві людини, ще одну поранено"
"2024-04-23 10:09:00","33.481729","46.55783","Chorna Dolyna","","Источник: ВСУ нанесли почти 35 ударов по Херсонской области за сутки"
"2024-04-23 10:17:00","30.52355","50.450441","Kyiv","control","Лондон включил в новый пакет военной помощи Киеву ракеты Storm Shadow"
"2024-04-23 10:23:00","36.231202","49.992167","Kharkiv","loc","Харків і прилеглі населені пункти залишилися без цифрового ТБ - Синєгубов"
"2024-04-23 10:25:00","30.52355","50.450441","Kyiv","","Американский кредит Киеву оплачивается кровью украинцев, заявила Матвиенко"
"2024-04-23 10:42:00","35.046181","48.464717","Dnipro","arresb|loc","У Дніпрі судитимуть організаторів і членів злочинної групи з продажу наркотиків, до якої входили правоохоронці"
"2024-04-23 10:49:00","36.231202","49.992167","Kharkiv","arresb|loc","У Харкові затримали охоронця ТРЦ, який коригував ворожі удари по місту й хотів навести окупантів на базу спецпідрозділу ГУР"
"2024-04-23 10:51:00","36.231202","49.992167","Kharkiv","arresb|loc","У Харкові затримали чоловіка, який намагався навести КАБи та ракети на базу спецпідрозділу ГУР ""Кракен"""
"2024-04-23 10:55:00","30.52355","50.450441","Kyiv","loc","Матвиенко назвала поставку ракет Киеву показательным выступлением США"
"2024-04-23 10:59:00","31.767249","47.394622","Kryvorizhzhya","civcas|loc","РФ атакувала ""шахедами"" Україну: в Одесі серед постраждалих - діти, на Миколаївщині поранено чоловіка"
"2024-04-23 10:59:00","30.731689","46.484213","Odessa","civcas|loc","РФ атакувала ""шахедами"" Україну: в Одесі серед постраждалих - діти, на Миколаївщині поранено чоловіка"
"2024-04-23 11:12:00","36.231202","49.992167","Kharkiv","","В Харькове рассказали о последствиях уничтожения телебашни"
"2024-04-23 11:20:00","35.046181","48.464717","Dnipro","","Силы РФ уничтожили на Днепре четыре лодки с десантом ВСУ, сообщил Сальдо"
"2024-04-23 11:35:00","30.731689","46.484213","Odessa","milcas|loc","Волонтери ТЧХУ допомагають постраждалим в Одесі від російської атаки ""шахедами"""
"2024-04-23 11:45:00","37.5056401","47.0755671","Cheremushky","","В Приморье проверят сообщение о мужчине, зарубившем топором собаку"
"2024-04-23 12:13:00","23.413124","48.220758","Posich","loc","Військовозобов'язаний помер від епілептичного нападу дорогою до навчального центру на Закарпатті"
"2024-04-23 12:46:00","35.138851","47.838312","Zaporizhzhya","","Гауляйтерам, які від’єднали Запорізьку АЕС від енергосистеми України, повідомили про підозру"
"2024-04-23 12:58:00","34.0994127132379","44.9536335","Simferopol","","Аксенов оценил меры безопасности в Крыму"
"2024-04-23 13:13:00","37.613368","47.297251","Zoria","milcas","Втратила ноги через атаку РФ: 13-річна Яна Степаненко виконала символічний удар у матчі ""Шахтар"" – ""Зоря"""
"2024-04-23 13:14:00","37.6936803554307","48.5346748","Kostiantynivka","airstrike|loc","Росіяни вранці скинули авіабомбу на Костянтинівку: поранено 5 людей"
"2024-04-23 13:15:00","37.675289","47.955082","Ruttschenkowo","airstrike|civcas|loc","Унаслідок авіаудару по Костянтинівці на Донеччині поранені п'ятеро осіб, двоє - у важкому стані - голова ОВА"
"2024-04-23 13:15:00","37.6936803554307","48.5346748","Kostiantynivka","airstrike|civcas|loc","Унаслідок авіаудару по Костянтинівці на Донеччині поранені п'ятеро осіб, двоє - у важкому стані - голова ОВА"
"2024-04-23 13:21:00","36.231202","49.992167","Kharkiv","property|loc","Удар по телевежі у Харкові: стало відомо, коли її відновлять"
"2024-04-23 13:34:00","30.731689","46.484213","Odessa","loc","В Одесі поліція ліквідувала call-центр, який видурив у громадян Чехії 5,5 млн грн"
"2024-04-23 13:38:00","37.80285","48.015884","Donetsk","","Украинские войска нанесли удар по Донецку кассетными снарядами"
"2024-04-23 13:42:00","34.0994127132379","44.9536335","Simferopol","","Крым предложит ужесточить миграционное законодательство"
"2024-04-23 13:42:00","36.231202","49.992167","Kharkiv","","Ганчев не исключил, что на телевышке в Харькове были системы наведения огня"
"2024-04-23 13:54:00","35.046181","48.464717","Dnipro","arresb|loc","На довічне засудили військовослужбовця, який в Дніпрі розстріляв своїх побратимів"
"2024-04-23 13:58:00","37.5056401","47.0755671","Cheremushky","","Крупный сельскохозяйственный рынок откроется в Приморье летом"
"2024-04-23 14:03:00","30.731689","46.484213","Odessa","arresb","Российские военные поразили средства ПВО в Одессе, сообщило подполье"
"2024-04-23 14:07:00","36.231202","49.992167","Kharkiv","","Украинские власти сообщили о взрывах в Харькове"
"2024-04-23 14:08:00","23.413124","48.220758","Posich","civcas|loc","Смерть мобілізованого на Закарпатті: Лубінець розкрив подробиці трагічного інциденту"
"2024-04-23 14:21:00","34.0994127132379","44.9536335","Simferopol","loc","Через погодження допомоги Україні росіяни активізували будівництво укріплень в окупованому Криму"
"2024-04-23 14:35:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Ексдепутата Запорізької міськради, який коригував ворожі ракети, засуджено до 15 років в'язниці"
"2024-04-23 14:39:00","23.916737","49.717495","Pustomyty","civcas|loc","Смерть мобілізованого після епілептичного нападу на Львівщині: спецпрокуратура перевіряє законність призову"
"2024-04-23 14:41:00","30.52355","50.450441","Kyiv","","Посол Украины рассказала, когда Киев может получить первый пакет помощи США"
"2024-04-23 14:44:00","38.001988","48.589471","Bakhmut","uav|loc","Росія під Бахмутом ""на коні і з ополоником"": батальйон ""Ахіллес"" висміяв успіх ворога"
"2024-04-23 14:47:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Коригував ракетні удари по Запоріжжю: ексдепутат-комуніст отримав 15 років тюрми"
"2024-04-23 14:49:00","36.231202","49.992167","Kharkiv","loc","РФ вдарила по приватному сектору Харкова"
"2024-04-23 14:50:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Наводив російські ракети на Запоріжжя: ексдепутат-комуніст отримав 15 років тюрми"
"2024-04-23 14:50:00","35.046181","48.464717","Dnipro","artillery|property|loc","Ворог завдав ракетного удару по Дніпровському району, попередньо постраждали 4 людини - голова ОВА Лисак"
"2024-04-23 14:55:00","35.016285","47.843882","Novoslobidka","","Заповідник ""Хортиця"" знову відкрили для відвідувачів: які локації доступні (відео)"
"2024-04-23 14:55:00","33.481729","46.55783","Chorna Dolyna","loc","Допомагала окупантам в організації псевдореферендуму: у Тернополі судитимуть колаборантку з Херсонщини"
"2024-04-23 14:55:00","25.59073","49.555958","Ternopil","loc","Допомагала окупантам в організації псевдореферендуму: у Тернополі судитимуть колаборантку з Херсонщини"
"2024-04-23 15:04:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Через ворожий обстріл у Новокаїрах постраждав чоловік - Херсонська ОВА"
"2024-04-23 15:06:00","23.413124","48.220758","Posich","civcas","Спецпрокуратура відкрила кримінальне провадження за фактом смерті мобілізованого дорогою до навчального центру на Закарпатті"
"2024-04-23 15:08:00","36.231202","49.992167","Kharkiv","artillery|loc","Окупанти обстріляли Харків, інформація про постраждалих уточнюється - мер"
"2024-04-23 15:10:00","35.046181","48.464717","Dnipro","artillery|loc","Росіяни атакували ракетами Дніпропетровщину: 4 постраждалих"
"2024-04-23 15:19:00","34.551245","49.589531","Poltava","","Украинские СМИ сообщили о взрывах в Полтаве"
"2024-04-23 15:28:00","30.52355","50.450441","Kyiv","","""Центры городов"": в Киеве сделали шокирующий прогноз на сентябрь"
"2024-04-23 15:30:00","35.046181","48.464717","Dnipro","","Группировка войск ""Днепр"" за сутки уничтожила до 70 украинских военных"
"2024-04-23 15:32:00","30.52355","50.450441","Kyiv","","Большинство вооружений из нового пакета США помощи Киеву размещено в ФРГ и Польше — CNN"
"2024-04-23 15:49:00","30.731689","46.484213","Odessa","artillery|hospital|civcas|loc","Унаслідок атаки БПЛА в Одесі четверо постраждалих перебувають у лікарні, двоє з них - діти - Труханов"
"2024-04-23 15:52:00","37.834354","48.587665","Levanivskoho","","Такого еще не было. На Западе забили тревогу из-за ситуации в Часовом Яре"
"2024-04-23 16:19:00","33.481729","46.55783","Chorna Dolyna","artillery|civcas|loc","Унаслідок російського обстрілу загинула 82-річна жителька Херсонщини"
"2024-04-23 16:28:00","33.778487","49.732386","Luhove","airstrike|loc","Ворог атакував Полтавщину, попередньо, без жертв і постраждалих - голова ОВА"
"2024-04-23 16:37:00","33.481729","46.55783","Chorna Dolyna","","В Херсонской области объявили ракетную опасность"
"2024-04-23 16:48:00","36.231202","49.992167","Kharkiv","","В Харькове хотят поменять названия более двухсот улиц из-за связи с Россией"
"2024-04-23 16:54:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Через обстріл у Козацькому загинула жінка - Херсонська ОВА"
"2024-04-23 16:57:00","25.59073","49.555958","Ternopil","loc","""Окремі полиці для ВПО"": бібліотекарі в Тернополі легалізували дискримінацію дітей"
"2024-04-23 16:57:00","30.52355","50.450441","Kyiv","","Будут ждать. В Британии сделали мрачный прогноз Киеву"
"2024-04-23 17:00:00","30.52355","50.450441","Kyiv","","Первоклассники в Киеве не понимают 40% материала на украинском языке — исследование"
"2024-04-23 17:04:00","34.0994127132379","44.9536335","Simferopol","","На севере Крыма возобновили движение через ""Джанкой"""
"2024-04-23 17:19:00","37.248203","47.779055","Vuhledar","raid|arresb|loc","Штурмували позиції ЗСУ в Мар'їнці та Вугледарі: СБУ повідомила про підозру 5 бойовикам"
"2024-04-23 17:21:00","30.52355","50.450441","Kyiv","","СМИ: более половины сенаторов-республиканцев поддержат закон о помощи Киеву"
"2024-04-23 17:32:00","35.046181","48.464717","Dnipro","arresb|loc","НАЗК виявило ознаки незаконного збагачення заступника голови Дніпровського РУ ГУНП на 14 млн грн"
"2024-04-23 17:39:00","36.231202","49.992167","Kharkiv","","Украинские власти сообщили о взрыве в Харькове"
"2024-04-23 17:42:00","31.993813","46.975574","Mykolayiv","","Зеленський розраховує на допомогу Данії в пошуку додаткових систем ППО для Миколаївської області"
"2024-04-23 17:42:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Горловку"
"2024-04-23 17:52:00","30.52355","50.450441","Kyiv","","Посол України в США: Сенат розпочне розгляд законопроєкту про допомогу Україні о 20:00 за Києвом"
"2024-04-23 17:55:00","30.731689","46.484213","Odessa","airstrike|uav|loc","Оселі перетворилися на руїни: у мерії Одеси показали наслідки дронового удару (відео)"
"2024-04-23 18:12:00","30.52355","50.450441","Kyiv","","""У нас катастрофа"": в Киеве рассказали, с чем столкнулись ВСУ"
"2024-04-23 18:23:00","36.231202","49.992167","Kharkiv","","Київстар ТБ надає безоплатний доступ до платформи для жителів Харкова та області"
"2024-04-23 18:40:00","31.041204","51.306257","Kozerohy","","Гороскоп на травень від Влада Росса: Овнам - удари долі, Козерогам - любовні перемоги"
"2024-04-23 18:47:00","31.767249","47.394622","Kryvorizhzhya","","Україна розраховує на допомогу Данії в пошуку ППО для Миколаївщини, - Зеленський"
"2024-04-23 18:51:00","30.52355","50.450441","Kyiv","","Новая военная помощь Киеву канет в ""черную дыру"", заявило посольство России"
"2024-04-23 19:16:00","38.002536","48.30608","Fedorivka","ied|airalerb|loc","В Горловке из-за обстрела обесточены насосная и фильтровальные станции"
"2024-04-23 19:19:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Горловку и Донецк"
"2024-04-23 19:19:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Горловку и Донецк"
"2024-04-23 19:34:00","37.834354","48.587665","Levanivskoho","","Противник стягнув до Часового Яру велику кількість техніки й особового складу"
"2024-04-23 19:42:00","35.016285","47.843882","Novoslobidka","uav|loc","Ескалація біля Очеретиного: ЗСУ вибивають ворога з півдня, - речник ОСУВ ""Хортиця"""
"2024-04-23 19:45:00","37.834354","48.587665","Levanivskoho","uav|raid|loc","Окупанти намагаються прорватися до Часового Яру: у ЗСУ розповіли, де ворог атакує"
"2024-04-23 19:52:00","30.731689","46.484213","Odessa","airstrike|loc","""Помимо Одессы и Харькова"": в США заговорили о послевоенном разделе Украины"
"2024-04-23 19:52:00","36.231202","49.992167","Kharkiv","airstrike|loc","""Помимо Одессы и Харькова"": в США заговорили о послевоенном разделе Украины"
"2024-04-23 20:00:00","37.54144","47.096703","Mariupol","loc","Переможні новини 790-го дня війни: три ""урали"" мертвих окупантів у Маріуполі і найбільший пакет військової допомоги від Британії"
"2024-04-23 20:02:00","37.737003","48.150246","Avdiyivka","loc","Сили оборони відбили 59 ворожих атак за добу: найактивніше росіяни наступали на Новопавлівському, Бахмутському й Авдіївському напрямках"
"2024-04-23 20:02:00","38.001988","48.589471","Bakhmut","loc","Сили оборони відбили 59 ворожих атак за добу: найактивніше росіяни наступали на Новопавлівському, Бахмутському й Авдіївському напрямках"
"2024-04-23 20:11:00","34.0994127132379","44.9536335","Simferopol","uav","""Довгий Нептун"": у ЗСУ анонсували нові ""сюрпризи"" для окупантів в Криму"
"2024-04-23 20:18:00","30.210999","51.277841","Chornobyl","","У Національному музеї ""Чорнобиль"" розпочала роботу сервісна зона для відвідувачів"
"2024-04-23 20:36:00","37.675289","47.955082","Ruttschenkowo","loc","Окупанти стягують підкріплення до двох важливих міст на Донеччині, - Андрющенко"
"2024-04-23 20:37:00","35.046181","48.464717","Dnipro","airstrike|aad|loc","Поблизу Дніпра збито розвідувальний дрон окупантів"
"2024-04-23 21:07:00","35.767196","47.178945","Vesele","airstrike|property|loc","При украинском обстреле Запорожской области погибли четыре человека"
"2024-04-23 22:39:00","35.046181","48.464717","Dnipro","","Украинские СМИ сообщили о взрыве в Днепропетровске"
"2024-04-23 22:44:00","37.54144","47.096703","Mariupol","arresb|loc","У Росії за підозрою у хабарництві затримали заступника міністра оборони, який курував ""відновлення"" Маріуполя"
"2024-04-23 22:46:00","35.046181","48.464717","Dnipro","aad|loc","У Дніпропетровській області сили ППО ввечері збили ще один російський безпілотник ""Орлан-10"""
"2024-04-23 23:13:00","33.778487","49.732386","Luhove","","Украинские СМИ сообщили о взрыве в Полтавской области"
"2024-04-23 23:42:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Донецк"
"2024-04-24 00:00:00","34.0994127132379","44.9536335","Simferopol","arresb|retreab|loc","Росіяни вивезли до окупованого Криму зебр із заповідника ""Асканія-Нова"" – росЗМІ."
"2024-04-24 00:00:00","31.55668","46.63366","Ochakiv","artillery|loc","В Очакові Миколаївської області уламками безпілотника ""Шахед"" поранена 1 людина"
"2024-04-24 00:00:00","31.55668","46.63366","Ochakiv","artillery|loc","В Очакові Миколаївської області уламками безпілотника ""Шахед"" поранена 1 людина"
"2024-04-24 00:00:00","33.41389","46.8365","Beryslav","artillery|loc","У Бериславі внаслідок атаки безпілотника поранено 2 людини"
"2024-04-24 00:00:00","33.5229142","44.6010512","Sevastopol","artillery|loc","Двоє співробітників допоміжного флоту Russian Navy РФ отримали поранення в результаті нападу на рятувальне судно ""Комуна"" в Севастополі"
"2024-04-24 00:00:00","32.64915","46.66083","Tekstylnyi","control|loc","У Дніпровському районі Херсона внаслідок обстрілу постраждала людина"
"2024-04-24 00:00:00","32.64915","46.66083","Tekstylnyi","control|loc","У Дніпровському районі Херсона внаслідок обстрілу постраждала людина"
"2024-04-24 00:00:00","37.47694","47.85604","Novomykhailivka","airstrike|artillery|loc","Міністерство оборони Росії заявляє про контроль над селом Новомихайлівка"
"2024-04-24 00:00:00","36.56192","50.35615","","ied|loc","Російська авіація здійснила пуски керованих авіабомб по району Харкова"
"2024-04-24 00:00:00","36.1433","50.00289","Oktyabr’","artillery","У Харкові прогриміли вибухи"
"2024-04-24 00:00:00","36.23707","50.05019","Pavlove Pole","ied|loc","Російська армія завдала удару по телеінфраструктурі Харкова, повідомляють про проблеми з цифровим телесигналом"
"2024-04-24 00:00:00","37.36227","48.09072","Ukrainsk","artillery|loc","З РСЗВ Ураган російські війська обстріляли Українськ Донецької області"
"2024-04-24 00:00:00","36.23544","50.04353","Shatylivka","property|loc","Телевежа в Харкові частково обвалилася після удару російської авіації"
"2024-04-24 00:00:00","34.39476","47.55938","Nikopol","artillery|property|loc","Російська армія з безпілотників і артилерії обстріляла район Нікополя"
"2024-04-24 00:00:00","37.95416","49.02169","Torske","","На Лиманському напрямку російські війська обстріляли Невське Луганської області та Терни, Ямполівку, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-04-24 00:00:00","33.50779","44.61437","Sevastopol","airstrike","Двоє співробітників допоміжного флоту Russian Navy РФ отримали поранення в результаті нападу на рятувальне судно ""Комуна"" в Севастополі"
"2024-04-24 00:00:00","37.95416","49.02169","Torske","","На Лиманському напрямку російські війська обстріляли Невське Луганської області та Терни, Ямполівку, Торське Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2024-04-24 00:00:00","36.231202","49.992167","Kharkiv","","В Харькове частично восстановили функционал разрушенной телебашни – ОВА"
"2024-04-24 00:00:00","35.138851","47.838312","Zaporizhzhya","loc","Вместо Куртева: в Запорожье избрали новую исполняющую обязанности мэра"
"2024-04-24 00:00:00","28.475831","50.639633","Danylivka","loc","Кусала шестимісячну доньку: на Житомирщині суд покарав матір за катування дитини."
