"datetime","lon","lat","place_name","event_type","headline"
"2024-10-01 10:46:00","37.248203","47.779055","Vuhledar","loc","Відведення підрозділів та логістичне забезпечення ЗСУ вкрай ускладнено: Згурець про ситуацію навколо Вугледара"
"2024-10-01 11:05:00","37.248203","47.779055","Vuhledar","firefighb|loc","У Вугледарі тривають бої в межах міста, в місті залишається 107 цивільних"
"2024-10-01 11:11:00","30.52355","50.450441","Kyiv","loc","""Стою за"": у Києві в День захисників і захисниць України провели акцію пам'яті полеглих воїнів"
"2024-10-01 11:21:00","30.52355","50.450441","Kyiv","","Кияни пережили найтепліший вересень з 19 століття (інфографіка)"
"2024-10-01 11:37:00","35.37288","46.842187","Melitopol","arresb|loc","СБУ затримала кілера, який намагався вбити чиновника Мелітопольської міськради на замовлення ФСБ"
"2024-10-01 11:42:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Унаслідок обстрілу центру Херсона у вівторок загинули шестеро містян - Офіс генпрокурора"
"2024-10-01 11:45:00","35.37288","46.842187","Melitopol","arresb|loc","СБУ затримала підозрюваного у замаху на посадовця Мелітопольської міськради"
"2024-10-01 12:06:00","37.614779","49.710797","Kupiansk","loc","На Куп'янському напрямку росіяни кліщами підходять до водної перешкоди"
"2024-10-01 12:07:00","32.614962","46.640319","Kherson","airstrike|civcas|loc","Росіяни вдарили по ринку у Херсоні: багато загиблих та поранених (фото)"
"2024-10-01 12:10:00","32.614962","46.640319","Kherson","civcas|loc","РФ зранку вдарила по магазинах у центрі Херсона: 6 загиблих, 6 постраждалих"
"2024-10-01 12:14:00","34.123755","51.106236","Voronyne","civcas|loc","Росіяни КАБами атакували цивільну інфраструктуру Сумщини: загинула жінка, є поранені"
"2024-10-01 12:20:00","23.470858","49.345742","Monastyr-Derezhytskyi","loc","Температура в Україні значно знизилася, на Закарпатті та Прикарпатті заморозки на ґрунті"
"2024-10-01 12:20:00","23.413124","48.220758","Posich","loc","Температура в Україні значно знизилася, на Закарпатті та Прикарпатті заморозки на ґрунті"
"2024-10-01 12:26:00","37.248203","47.779055","Vuhledar","loc","Окупанти дійшли майже до центра Вугледара: у місті залишаються 107 цивільних"
"2024-10-01 12:33:00","36.505117","49.61494","Slobozhans’ke","loc","Обмежить просування росіян на Харківщині: британська розвідка проаналізувала успіхи Сил оборони у Вовчанську"
"2024-10-01 12:33:00","36.936802","50.294007","Vovchansk","loc","Обмежить просування росіян на Харківщині: британська розвідка проаналізувала успіхи Сил оборони у Вовчанську"
