"datetime","lon","lat","place_name","event_type","headline"
"2024-06-22 11:40:00","30.52355","50.450441","Kyiv","","""Это апофеоз"": СМИ заговорили об опасности из-за сделки Вашингтона и Киева"
"2024-06-22 11:57:00","37.175601","48.280351","Pokrovsk","loc","Генштаб ЗСУ: Від початку доби відбулося 53 бойових зіткнення, з них 21 - на Покровському напрямку"
"2024-06-22 12:00:00","24.029898","49.839323","Lviv","property|loc","Ворог вдарив по об'єкту енергетики у Львівській області - Козицький"
"2024-06-22 12:00:00","30.52355","50.450441","Kyiv","","Температура у Києві впаде на 4-5 градусів: названа точна дата похолодання (інфографіка)"
"2024-06-22 12:07:00","34.123755","51.106236","Voronyne","artillery|loc","Окупанти за добу 21 раз обстріляли 9 громад Сумської області - ОВА"
"2024-06-22 12:16:00","37.753739","47.97113","Shyrokyi","","Посол Мацегора рассказал, какой сигнал послал новый договор КНДР и России"
"2024-06-22 12:19:00","35.046181","48.464717","Dnipro","milcas|loc","На Дніпропетровщині помер рятувальник, який отримав важкі поранення під час удару РФ на початку червня"
"2024-06-22 12:25:00","37.80285","48.015884","Donetsk","","В Донецке мужчина пострадал при подрыве на мине"
"2024-06-22 12:32:00","30.52355","50.450441","Kyiv","arresb|loc","У Казахстані затримано одного з підозрюваних у замаху на вбивство журналіста Садикова в Києві 18 червня"
"2024-06-22 12:42:00","35.767196","47.178945","Vesele","","ВСУ ударили по трансформатору в Запорожской области"
"2024-06-22 13:01:00","38.002536","48.30608","Fedorivka","","Украинские войска атаковали Горловку с применением дрона-камикадзе"
"2024-06-22 13:20:00","39.307708","48.573896","Luhansk","","В Луганске почтили память погибших в годы Великой Отечественной войны"
"2024-06-22 13:38:00","38.002536","48.30608","Fedorivka","","При обстрелах Донецка и Горловки со стороны ВСУ погибли три человека"
"2024-06-22 13:38:00","37.80285","48.015884","Donetsk","","При обстрелах Донецка и Горловки со стороны ВСУ погибли три человека"
"2024-06-22 13:44:00","24.700661","49.131719","Shevchenkovo","artillery|property","Івано-Франківський університет нафти і газу пошкоджено внаслідок ракетної атаки РФ"
"2024-06-22 13:53:00","30.52355","50.450441","Kyiv","ied|loc","Усі ТЕЦ Києва працюють у штатному режимі, інформація про нібито вибух не відповідає дійсності - КМДА"
"2024-06-22 13:53:00","37.54144","47.096703","Mariupol","ied|loc","В окупованому Маріуполі пролунали вибухи: попередньо є приліт"
"2024-06-22 13:54:00","35.046181","48.464717","Dnipro","","Группировка ""Днепр"" уничтожила полевой склад боеприпасов ВСУ"
"2024-06-22 13:59:00","33.481729","46.55783","Chorna Dolyna","","ВОЗ изучает запрос России по сообщениям о холере в Херсонской области"
"2024-06-22 14:00:00","37.175601","48.280351","Pokrovsk","loc","Від ранку на Покровському напрямку відбулося 22 боєзіткнення: ситуація на фронті"
"2024-06-22 14:07:00","38.032271","48.41586","Zhovanyy","","В Щелково простились с Егором Зайцевым"
"2024-06-22 14:16:00","37.845879","48.395895","Toretsk","loc","Генштаб відзначає високу інтенсивність наступальних дій окупантів у районі Торецька"
"2024-06-22 14:23:00","24.711162","48.922677","Ivano-Frankivsk","artillery|loc","В Івано-Франківську троє людей звернулися по медичну допомогу до бригади, яка прибула після ракетного обстрілу - голова ОВА"
"2024-06-22 14:28:00","38.002536","48.30608","Fedorivka","raid|loc","РФ нарощує наступальні дії на напрямку Горлівка – Торецьк: Генштаб розкрив деталі"
"2024-06-22 14:28:00","37.845879","48.395895","Toretsk","raid|loc","РФ нарощує наступальні дії на напрямку Горлівка – Торецьк: Генштаб розкрив деталі"
"2024-06-22 14:34:00","36.505117","49.61494","Slobozhans’ke","airstrike|raid|retreab|loc","Харківщину постійно атакує ворожа авіація в суботу, висока активність ворога і на інших напрямках - Генштаб"
"2024-06-22 14:37:00","34.656007","47.499825","Enerhodar","","Энергоснабжение Энергодара после атаки ВСУ восстановили"
"2024-06-22 14:40:00","37.54144","47.096703","Mariupol","aad|property|loc","""Бавовна"" у Маріуполі: пошкоджено базу і ППО окупантів"
"2024-06-22 15:24:00","33.481729","46.55783","Chorna Dolyna","loc","В Херсонской области почтили память героев Великой Отечественной войны"
"2024-06-22 15:24:00","36.936802","50.294007","Vovchansk","loc","Росія намагається вивести деякі підрозділи з-під Вовчанська"
"2024-06-22 15:32:00","36.231202","49.992167","Kharkiv","airstrike|civcas|loc","Росія вдарила по житловому будинку в Харкові: є загиблі і поранені"
"2024-06-22 15:37:00","30.52355","50.450441","Kyiv","","Украинские власти сделали заявление об инциденте на ТЭЦ в Киеве"
"2024-06-22 15:39:00","36.231202","49.992167","Kharkiv","loc","Мэр Харькова сообщил о взрыве в городе"
"2024-06-22 15:41:00","36.231202","49.992167","Kharkiv","airstrike|civcas|loc","Унаслідок ворожих ударів по Харкову є загиблі та поранені - Терехов"
"2024-06-22 15:50:00","36.231202","49.992167","Kharkiv","civcas|loc","У Харкові 2 людини загинули, ще щонайменше двоє поранені - Синєгубов"
"2024-06-22 16:01:00","36.231202","49.992167","Kharkiv","milcas|loc","У Харкові вже 15 поранених - Синєгубов"
"2024-06-22 16:08:00","24.029898","49.839323","Lviv","property|loc","У Львівській області пройшла сильна гроза, на автошляхах повалено дерева, у Львові частково не працює електротранспорт"
"2024-06-22 16:10:00","36.231202","49.992167","Kharkiv","civcas|loc","У Харкові 18 постраждалих - мер"
"2024-06-22 16:16:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Унаслідок обстрілу в Херсоні поранено двох чоловіків - ОВА"
"2024-06-22 16:25:00","34.0994127132379","44.9536335","Simferopol","","Аксенов возглавил список кандидатов в депутаты парламента Крыма"
"2024-06-22 16:32:00","30.52355","50.450441","Kyiv","","""Сдает города"". В Киеве обрушились на Сырского за провал ВСУ на фронте"
"2024-06-22 16:48:00","24.029898","49.839323","Lviv","property|loc","Повалені дерева, пошкоджені дахи: Львів накрила потужна гроза (відео)"
"2024-06-22 16:55:00","37.040162","50.202194","Shevchenkove","loc","Військові єгері знищили ворожу техніку на Вовчанському напрямку, попри спроби окупантів замаскуватися"
"2024-06-22 17:00:00","30.52355","50.450441","Kyiv","arresb|loc","У Києві підліток побив ветерана війни (фото)"
"2024-06-22 17:14:00","36.231202","49.992167","Kharkiv","","Зеленський показав наслідки ударів по Харкову (відео)"
"2024-06-22 17:25:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Донецк и Горловку"
"2024-06-22 17:25:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Донецк и Горловку"
"2024-06-22 17:26:00","37.54144","47.096703","Mariupol","uav|ied|loc","Маріуполю пророкують більше вибухів через пуски ""Калібрів"" з Азовського моря"
"2024-06-22 17:28:00","39.2973153","48.5717084","Luhansk","loc","Представители Народного фронта привезли частицу Вечного огня в Луганск"
"2024-06-22 17:32:00","30.52355","50.450441","Kyiv","","""Начнется паника"". Раскрыт новый план Киева в отношении России"
"2024-06-22 17:39:00","30.52355","50.450441","Kyiv","loc","Конфлікт ексвійськового та охорони Тищенка: до інциденту причетний поліцейський Києва"
"2024-06-22 17:41:00","24.711162","48.922677","Ivano-Frankivsk","","Нафтогаз допоможе відновити корпуси університету у Франківську, які зруйнував ворожий удар"
"2024-06-22 17:41:00","35.767196","47.178945","Vesele","","В Запорожской области ВСУ бьют дронами по полям с урожаем, сообщил Рогов"
"2024-06-22 17:55:00","37.80285","48.015884","Donetsk","","Очевидец рассказал о гибели сотрудников стройфирмы в Донецке при обстреле"
"2024-06-22 18:12:00","36.231202","49.992167","Kharkiv","uav|cyber","F-16 чи ЗРК Patriot: авіаексперт оцінив, що краще захистить Харків від бомб"
"2024-06-22 18:23:00","34.656007","47.499825","Enerhodar","","МИД отреагировал на атаки ВСУ на Энергодар"
"2024-06-22 18:26:00","36.231202","49.992167","Kharkiv","loc","""Цілеспрямована тактика"": Терехов розкрив деталі цинічних ударів по Харкову"
"2024-06-22 18:27:00","36.231202","49.992167","Kharkiv","","В Харьковской области при атаке БПЛА ранен мирный житель"
"2024-06-22 18:43:00","30.52355","50.450441","Kyiv","","""Станет основой"". В Киеве анонсировали ""генеральное сражение"" в зоне СВО"
"2024-06-22 18:51:00","36.231202","49.992167","Kharkiv","loc","Цинічна атака на центр Харкова: момент удару потрапив на відео"
"2024-06-22 19:00:00","36.505117","49.61494","Slobozhans’ke","arresb|loc","Віддавав накази бити по будинках на Харківщині: правоохоронці повідомили про підозру російському полковнику Лазарєву"
"2024-06-22 19:36:00","36.231202","49.992167","Kharkiv","civcas|loc","Смертельний удар Росії по Харкову: експерт жорстко присоромив ООН"
"2024-06-22 19:37:00","36.936802","50.294007","Vovchansk","loc","Росія виводить частину підрозділів з району Вовчанська: в ОСУВ ""Хортиця"" розкрили причину"
"2024-06-22 19:37:00","35.016285","47.843882","Novoslobidka","loc","Росія виводить частину підрозділів з району Вовчанська: в ОСУВ ""Хортиця"" розкрили причину"
"2024-06-22 20:02:00","34.656007","47.499825","Enerhodar","","МИД прокомментировал атаки киевского режима по Энергодару"
"2024-06-22 20:18:00","36.505117","49.61494","Slobozhans’ke","loc","Від початку червня РФ застосувала проти України понад 2400 КАБів, з них близько 700 - на Харківщині"
"2024-06-22 20:22:00","36.231202","49.992167","Kharkiv","civcas|loc","Удари по Харкову: загинуло троє людей, ще 42 людини отримали поранення (фото, відео)"
"2024-06-22 20:33:00","37.175601","48.280351","Pokrovsk","firefighb|loc","Від початку доби на фронті відбулося 121 боєзіткнення: найгарячіше на Покровському напрямку"
"2024-06-22 20:39:00","34.656007","47.499825","Enerhodar","loc","ВСУ снова атаковали Энергодар"
"2024-06-22 20:44:00","24.711162","48.922677","Ivano-Frankivsk","loc","Атака по Франківську: стало відомо, скільки людей звернулись по меддопомогу та скільки повідомили про пошкодження майна"
"2024-06-22 20:49:00","34.656007","47.499825","Enerhodar","","Власти Энергодара заявили о систематических атаках ВСУ"
"2024-06-22 20:49:00","34.656007","47.499825","Enerhodar","","Глава администрации Энергодара призвал МАГАТЭ активизировать работу"
"2024-06-22 20:52:00","34.656007","47.499825","Enerhodar","loc","Власти Энергодара предупредили о серьезных последствиях обстрелов ВСУ"
"2024-06-22 20:55:00","34.656007","47.499825","Enerhodar","","При украинской атаке на Энергодар пострадала женщина"
"2024-06-22 21:07:00","34.656007","47.499825","Enerhodar","","Ситуация в Энергодаре под контролем, заявил Сеновоз"
"2024-06-22 21:22:00","36.231202","49.992167","Kharkiv","civcas|loc","Кількість постраждалих у Харкові сягнула 52 - прокуратура"
"2024-06-22 21:23:00","37.80285","48.015884","Donetsk","artillery","Украинские войска обстреляли Донецк и Горловку натовскими снарядами"
"2024-06-22 21:23:00","38.002536","48.30608","Fedorivka","artillery","Украинские войска обстреляли Донецк и Горловку натовскими снарядами"
"2024-06-22 21:31:00","36.505117","49.61494","Slobozhans’ke","loc","Стабілізація ситуації на Харківщині: в ОТУВ ""Харків"" пояснили, що там відбувається"
"2024-06-22 21:31:00","36.231202","49.992167","Kharkiv","loc","Стабілізація ситуації на Харківщині: в ОТУВ ""Харків"" пояснили, що там відбувається"
"2024-06-22 21:48:00","36.231202","49.992167","Kharkiv","civcas|loc","Кількість постраждалих після ударів РФ по Харкову різко зросла"
"2024-06-22 21:50:00","34.394812","47.567463","Nikopol","airstrike|artillery|loc","Російські війська чотири рази атакували Нікопольщину з артилерії, вдарили 20 дронами-камікадзе"
"2024-06-22 21:59:00","36.231202","49.992167","Kharkiv","loc","Удар по Харкову: аналітик звернув увагу на фейк пропагандистів, створений нашвидкуруч"
"2024-06-22 22:08:00","30.731689","46.484213","Odessa","artillery|loc","Ракета, спрямована РФ на Одесу, втратила боєздатність над акваторією Чорного моря"
"2024-06-22 22:13:00","36.231202","49.992167","Kharkiv","loc","У Харкові вже 54 постраждалих - Синєгубов"
"2024-06-22 22:31:00","32.059768","49.444433","Cherkasy","arresb|loc","У Черкаській області поліцейські затримали підозрюваного у вбивстві малолітньої дитини"
"2024-06-23 00:00:00","37.54852","48.73513","Gorki","ied|loc","У Краматорську стався вибух"
"2024-06-23 00:00:00","36.1924","47.73149","Varvarivka","airstrike|civcas|loc","1 людина загинула, 2 поранені внаслідок авіаудару по Варварівці Запорізької області"
"2024-06-23 00:00:00","30.56843","50.45357","Peredmistna Slobidka","ied|loc","У Києві стався вибух на електростанції"
"2024-06-23 00:00:00","37.86387","47.96455","Mushketovo","artillery|civcas|loc","У Будьонівському районі Донецька внаслідок обстрілу загинули 3 людини"
"2024-06-23 00:00:00","36.24802","50.03423","Shatylivka","airstrike|artillery|loc","Кількість загиблих внаслідок авіаударів РФ у Харкові зросла до 3, російська авіація скинула на місто 4 плануючі бомби"
"2024-06-23 00:00:00","32.6354","46.64733","Kherson","ied|loc","У Херсоні пролунали вибухи"
"2024-06-23 00:00:00","36.29265","50.04558","Zhukovskoho","airstrike|civcas|loc","Щонайменше 18 поранених, 2 загиблих внаслідок російського авіаудару по Харкову"
"2024-06-23 00:00:00","36.5279","50.16783","Vesele","airstrike|loc","Авіаудар по Веселому Харківської області"
"2024-06-23 00:00:00","37.62165","48.73662","Novobelyanka","ied|loc","У Краматорську пролунали вибухи"
"2024-06-23 00:00:00","30.51401","50.44331","Kyiv","ied|loc","У КМДА заперечили інформацію про вибух на ТЕЦ в столиці. Там зазначили, що усі ТЕЦ Києва працюють у штатному режимі"
"2024-06-23 00:00:00","37.18477","48.30387","Pokrovsk","ied|loc","Під Покровськом пролунали вибухи"
"2024-06-23 00:00:00","38.0884","48.74682","Rozdolivka","occupy|loc","На Сіверському напрямку сьогодні бойові дії поблизу Верхньокам'янського, Спірного, Виїмки, Роздолівки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.84979","48.39456","Toretsk","artillery|civcas|loc","У Торецьку Донецької області внаслідок російського обстрілу загинули 2 людини"
"2024-06-23 00:00:00","32.98096","48.01198","Malofedorivka","artillery|aad|loc","За ніч українська ППО збила 12 ракет і 13 безпілотників"
"2024-06-23 00:00:00","24.69533","48.93535","Leonuvka","artillery|property|loc","Пошкодження в Івано-Франківську внаслідок російського ракетного удару"
"2024-06-23 00:00:00","23.84377","49.32691","Beregi","artillery|property|loc","Пошкодження електроенергетичної інфраструктури внаслідок російського ракетного удару по Львівській області"
"2024-06-23 00:00:00","37.96463","48.52256","Klyshchiivka","loc","На Краматорському напрямку сьогодні бойові дії під Часовим Яром, Кліщіївкою, Калинівкою, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.9406","48.39059","Shumy","loc","На Торецькому напрямку бойові дії сьогодні біля Торецька, Північного, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.9406","48.39059","Shumy","loc","На Торецькому напрямку бойові дії сьогодні біля Торецька, Північного, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","38.0884","48.74682","Rozdolivka","occupy|loc","На Сіверському напрямку сьогодні бойові дії поблизу Верхньокам'янського, Спірного, Виїмки, Роздолівки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","38.0884","48.74682","Rozdolivka","occupy|loc","На Сіверському напрямку сьогодні бойові дії поблизу Верхньокам'янського, Спірного, Виїмки, Роздолівки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","36.24579","49.97995","Kharkiv","airstrike|loc","37 поранених внаслідок авіаударів РФ у Харкові"
"2024-06-23 00:00:00","37.90215","49.54083","Berestove","loc","На Куп'янському напрямку сьогодні бойові дії біля Степової Новоселівки, Піщаного, Стельмахівки, Синьківки, Берестового, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.84979","48.39456","Toretsk","artillery|civcas|loc","У Торецьку Донецької області внаслідок російського обстрілу загинули 2 людини"
"2024-06-23 00:00:00","24.56457","48.6202","Nadvirna","artillery|loc","Сьогодні вранці в Івано-Франківській області внаслідок ракетних обстрілів постраждали 3 людини"
"2024-06-23 00:00:00","37.97098","49.09255","Terny","loc","На Лиманському напрямку сьогодні бойові дії під Тернами, Невським, Новосадовим, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","36.91372","50.30624","Pletenivka","loc","На харківському напрямку сьогодні бойові дії під Вовчанськом, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.84069","49.56633","Pishchane","loc","На Куп'янському напрямку сьогодні бойові дії біля Степової Новоселівки, Мясожарівки, Стельмахівки, Андріївки, Синьківки, Піщаного, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.84069","49.56633","Pishchane","loc","На Куп'янському напрямку сьогодні бойові дії біля Степової Новоселівки, Мясожарівки, Стельмахівки, Андріївки, Синьківки, Піщаного, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.84069","49.56633","Pishchane","loc","На Куп'янському напрямку сьогодні бойові дії біля Степової Новоселівки, Мясожарівки, Стельмахівки, Андріївки, Синьківки, Піщаного, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.91897","48.57231","Ivanivs'ke","loc","На Краматорському напрямку сьогодні бойові дії біля Часів Яру, Іванівського, Григорівки, Нове, Кліщіївки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.91897","48.57231","Ivanivs'ke","loc","На Краматорському напрямку сьогодні бойові дії біля Часів Яру, Іванівського, Григорівки, Нове, Кліщіївки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","34.14894","51.61878","Starykove","artillery|loc","У Чернігівській і Сумській областях російська артилерія обстріляла Нововасилівку з Білої Березки, Грабовське зі Староселя, Грем'яч зі Случовська, Старикове з Козино, - Генштаб ЗСУ"
"2024-06-23 00:00:00","34.14894","51.61878","Starykove","artillery|loc","У Чернігівській і Сумській областях російська артилерія обстріляла Нововасилівку з Білої Березки, Грабовське зі Староселя, Грем'яч зі Случовська, Старикове з Козино, - Генштаб ЗСУ"
"2024-06-23 00:00:00","34.14894","51.61878","Starykove","artillery|loc","У Чернігівській і Сумській областях російська артилерія обстріляла Нововасилівку з Білої Березки, Грабовське зі Староселя, Грем'яч зі Случовська, Старикове з Козино, - Генштаб ЗСУ"
"2024-06-23 00:00:00","34.14894","51.61878","Starykove","artillery|loc","У Чернігівській і Сумській областях російська артилерія обстріляла Нововасилівку з Білої Березки, Грабовське зі Староселя, Грем'яч зі Случовська, Старикове з Козино, - Генштаб ЗСУ"
"2024-06-23 00:00:00","37.50183","48.10757","Karlivka","loc","На Покровському напрямку сьогодні бойові дії відбулися поблизу Новоолександрівки, Воздвиженки, Євгенівки, Сокіла, Новоселівки Першої, Новопокровського та Карлівки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","36.27926","50.10344","Lisne","airstrike|retreab|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Боровій, Підлимані, Кам'янському, Серебрянці, Нью-Йорку, Юр'ївці, Торецьку, Костянтинівці, Кураховому, Харкові, Веселому, Лісному, - повідомляє Генштаб ЗСУ."
"2024-06-23 00:00:00","36.27926","50.10344","Lisne","airstrike|retreab|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Боровій, Підлимані, Кам'янському, Серебрянці, Нью-Йорку, Юр'ївці, Торецьку, Костянтинівці, Кураховому, Харкові, Веселому, Лісному, - повідомляє Генштаб ЗСУ."
"2024-06-23 00:00:00","36.27926","50.10344","Lisne","airstrike|retreab|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Боровій, Підлимані, Кам'янському, Серебрянці, Нью-Йорку, Юр'ївці, Торецьку, Костянтинівці, Кураховому, Харкові, Веселому, Лісному, - повідомляє Генштаб ЗСУ."
"2024-06-23 00:00:00","36.27926","50.10344","Lisne","airstrike|retreab|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Боровій, Підлимані, Кам'янському, Серебрянці, Нью-Йорку, Юр'ївці, Торецьку, Костянтинівці, Кураховому, Харкові, Веселому, Лісному, - повідомляє Генштаб ЗСУ."
"2024-06-23 00:00:00","36.27926","50.10344","Lisne","airstrike|retreab|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Боровій, Підлимані, Кам'янському, Серебрянці, Нью-Йорку, Юр'ївці, Торецьку, Костянтинівці, Кураховому, Харкові, Веселому, Лісному, - повідомляє Генштаб ЗСУ."
"2024-06-23 00:00:00","37.90215","49.54083","Berestove","loc","На Куп'янському напрямку сьогодні бойові дії біля Степової Новоселівки, Піщаного, Стельмахівки, Синьківки, Берестового, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","38.09252","48.74919","Rozdolivka","occupy|loc","На Сіверському напрямку сьогодні бойові дії поблизу Верхньокам'янського, Спірного, Роздолівки, Виїмки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","38.09252","48.74919","Rozdolivka","occupy|loc","На Сіверському напрямку сьогодні бойові дії поблизу Верхньокам'янського, Спірного, Роздолівки, Виїмки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","38.09252","48.74919","Rozdolivka","occupy|loc","На Сіверському напрямку сьогодні бойові дії поблизу Верхньокам'янського, Спірного, Роздолівки, Виїмки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.51659","48.00706","Krasnohorivka","loc","На Курахівському напрямку сьогодні бойові дії поблизу Невельського, Георгіївки, Парасковіївки, Красногорівки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.51659","48.00706","Krasnohorivka","loc","На Курахівському напрямку сьогодні бойові дії поблизу Невельського, Георгіївки, Парасковіївки, Красногорівки, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.92309","48.36292","Pivdenne","loc","На Торецькому напрямку бойові дії сьогодні під Торецьком, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","35.83397","47.45086","Robotyne","loc","На Оріхівському напрямку сьогодні бойові дії поблизу Роботиного, Малої Токмачки, Кам'янського, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","36.30346","49.97134","Losevo","loc","Кількість поранених через російський удар по Харкову зросла до 56 – МВС"
"2024-06-23 00:00:00","37.90215","49.54083","Berestove","loc","На Куп'янському напрямку сьогодні бойові дії біля Степової Новоселівки, Піщаного, Стельмахівки, Синьківки, Берестового, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.75315","48.89379","Raihorodok","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Зеленому та Нескучному, Райгородку, Зеленому Гаю, Боровій та Шийківці, Новоукраїнці, Торецьку, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.45239","47.96122","Heorhiivka","loc","На Курахівському напрямку сьогодні бойові дії під Карлівкою, Парасковіївкою, Костянтинівкою, Красногорівкою, Невельським, Георгіївкою, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.845879","48.395895","Toretsk","artillery|civcas|loc","Россияне обстреляли Торецк – двое погибших и двое раненых, разрушения: фото"
"2024-06-23 00:00:00","30.52355","50.450441","Kyiv","artillery|ied|property|civcas|loc","В Киевской области из-за падения обломков ракеты РФ двое пострадавших, есть разрушения"
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","artillery|property|loc","В Харькове завершили аварийно-спасательные работы на месте попадания российской авиабомбы"
"2024-06-23 00:00:00","34.0994127132379","44.9536335","Simferopol","","Буданов сказав, чи застосує РФ ядерну зброю, якщо втратить контроль над Кримом."
"2024-06-23 00:00:00","22.566884","48.748068","Simerky","airstrike|loc","Заплутана історія: Ужгородський ""Минай"" може замінити ""Дніпро-1"" в УПЛ."
"2024-06-23 00:00:00","35.046181","48.464717","Dnipro","airstrike|loc","Заплутана історія: Ужгородський ""Минай"" може замінити ""Дніпро-1"" в УПЛ."
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","civcas|loc","Зеленський: У Харкові відновили електропостачання, кількість поранених зросла."
"2024-06-23 00:00:00","30.52355","50.450441","Kyiv","arresb|civcas|loc","У Києві підлітка підозрюють у побитті колишнього військового."
"2024-06-23 00:00:00","30.52355","50.450441","Kyiv","arresb|loc","Підозрювану в розгромі могил героїв у Києві помістили в психлікарню."
"2024-06-23 00:00:00","25.338465","49.48736","Horodyshche","","Млинці на сніданок і купання в крижаному океані: полярники показали святкування Мідвінтера."
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","loc","Росія атакувала Харків КАБами: є загиблий і 11 поранених, зупинилося метро."
"2024-06-23 00:00:00","33.5229142","44.6010512","Sevastopol","milcas|loc","Окупанти заявили про атаку на Севастополь, 5 загиблих і понад 120 постраждалих."
"2024-06-23 00:00:00","37.175601","48.280351","Pokrovsk","airalerb|loc","На Покровському напрямку досі найспекотніше – там відбулася половина усіх боїв."
"2024-06-23 00:00:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","Росіяни поранили п'ятьох цивільних під час ранкових ударів Донеччини."
"2024-06-23 00:00:00","33.5229142","44.6010512","Sevastopol","uav|aad|loc","Окупанти заявили про роботу ППО над Севастополем."
"2024-06-23 00:00:00","37.54144","47.096703","Mariupol","retreab|loc","Партизани у Росії провели диверсію на залізниці до Маріуполя."
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","airalerb","""Навіть коли тривога, я вчуся"": 15-річна Софія з Харкова мріє стати лікаркою, аби рятувати життя дітей."
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","hospital|airalerb|loc","Удар по Харкову: у лікарнях залишаються понад 40 людей."
"2024-06-23 00:00:00","30.476622","50.023928","Deremezna","artillery|property|civcas|loc","Київщина: від уламків ракети пошкоджені 6 багатоповерхівок, дві людини поранені."
"2024-06-23 00:00:00","30.476622","50.023928","Deremezna","artillery|aad|airalerb|loc","Повітряні сили цієї ночі збили на Київщині дві ракети ""Калібр"" з трьох запущених."
"2024-06-23 00:00:00","30.476622","50.023928","Deremezna","uav|aad|airalerb|loc","КОВА: На Київщині працювала ППО."
"2024-06-23 00:00:00","37.675289","47.955082","Ruttschenkowo","","ISW: Нарощування темпів на Донеччині може свідчити про початок літнього наступу росіян."
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","uav|ied|loc","ЗМІ: У Харкові пролунала серія вибухів."
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","uav|artillery","Появилось видео первых минут после сброса российской авиабомбы на Харьков 22 июня"
"2024-06-23 00:00:00","37.45239","47.96122","Heorhiivka","loc","На Курахівському напрямку сьогодні бойові дії під Карлівкою, Парасковіївкою, Костянтинівкою, Красногорівкою, Невельським, Георгіївкою, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","36.231202","49.992167","Kharkiv","milcas|loc","РФ ударила КАБами по Харькову: есть погибший и 12 раненых – видео, фото"
"2024-06-23 00:00:00","34.0994127132379","44.9536335","Simferopol","ied","В Крыму второй раз за день гремели взрывы, пишут о пожаре – видео"
"2024-06-23 00:00:00","37.55676","48.20575","Novopokrovske","raid|loc","На Покровському напрямку сьогодні бойові зіткнення біля Новоолександрівки, Воздвиженки, Сокіла, Новоселівки Першої, Новопокровського, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","36.78772","47.75262","Staromaiorske","loc","На Времівському напрямку сьогодні бойові зіткнення біля Урожайного, Водяного та Старомайорського, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","35.9495","47.51387","Novopokrovka","loc","На Оріхівському напрямку сьогодні бойові дії під Малою Токмачкою, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","38.15844","48.95781","Hryhorivka","occupy|loc","На Лиманському напрямку сьогодні бойові дії поблизу Греківки, Невського, Серебрянського лісництва, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","33.1291","46.73635","Krynky","loc","На Херсонщині сьогодні бойові дії під Кринками, - повідомляє Генштаб ЗСУ"
