"datetime","lon","lat","place_name","event_type","headline"
"2024-11-27 00:00:00","24.173188","50.723817","Novovolynsk","","У Польщі заявили, що готові розпочати ексгумацію на Волині протягом доби."
"2024-11-27 00:00:00","31.298652","51.491007","Chernihiv","","Верховний суд заборонив УПЦ користуватись собором у Чернігові."
"2024-11-27 00:00:00","25.59073","49.555958","Ternopil","loc","У Тернополі та області в середу світло буде 5-6 годин на добу."
"2024-11-27 00:00:00","28.658701","50.254606","Zhytomyr","arresb|loc","НПУ та СБУ затримали причетних до підриву відділка поліції в Житомирі."
"2024-11-27 00:00:00","25.59073","49.555958","Ternopil","","В Тернополе уже курсируют троллейбусы, свет будет до шести часов в день"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","","В Киеве определили, когда установят новогоднюю елку. Праздники будут без массовых собраний"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","","В Киеве откроют Подольский мост для легковых автомобилей"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","civcas|loc","Из-за российской атаки в Киеве пострадали два человека, в области есть повреждения – фото"
"2024-11-27 00:00:00","28.658701","50.254606","Zhytomyr","ied|loc","В Житомире подорвали взрывное устройство: пятерым сообщили о подозрении"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","","Reuters: Победа Трампа ""поставила под сомнение"" переговоры Сеула и Киева о военной помощи"
"2024-11-27 00:00:00","37.275072","47.987693","Kurakhove","loc","В Курахово остается более 600 человек, они наотрез отказались эвакуироваться – спикер ВСУ"
"2024-11-27 00:00:00","24.870532","51.190908","Voloshky","","В Польше заявили, что готовы начать эксгумацию жертв Волынской трагедии в течение 24 часов"
"2024-11-27 00:00:00","37.275072","47.987693","Kurakhove","","США призвали снизить возраст мобилизации, 600 человек отказались уехать из Курахово – LIVE"
"2024-11-27 00:00:00","33.481729","46.55783","Chorna Dolyna","airstrike|uav|loc","Росіяни скидами з дронів поранили 2 мешканців на Херсонщині."
"2024-11-27 00:00:00","35.046181","48.464717","Dnipro","loc","""Вагітність"" упродовж 15 місяців. В Нігерії викрили схему з ""лікуванням"" безпліддя та торгівлею немовлят. З 1 грудня дозволять рух легкових авто та міського пасажирського транспорту загального користування Подільським мостовим переходом через річку Дніпро."
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","loc","Кличко назвав дату відкриття руху Подільським мостом у Києві."
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві встановлять ялинку, але розваг не буде – КМДА."
"2024-11-27 00:00:00","35.138851","47.838312","Zaporizhzhya","property|loc","На окупованих територіях Запорізької та Херсонської областей зникло світло."
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","loc","У Литві поділились новими деталями розслідування катастрофи вантажного літака DHL. За вказівкою ""Укренерго"" з 13:00 додалась ще одна черга відключень у Києві, Київщині, Одещині та Дніпропетровщині."
"2024-11-27 00:00:00","37.614779","49.710797","Kupiansk","airstrike|loc","Російська авіація завдала авіаударів по Степку, Павлівці, Яблунівці, Малій Рибиці, Вовчанським Хуторам, Великому Бурлуку, Питомнику, Малим Проходам, Червоній Зорі, Окіпу, Слатиному, Куп'янську, Кругляківці, Богуславці, Іванівці, Миньківці, Слов'янську, Гродівці, Дачному, Богатирю, с. Велика Новосілка, Новий Комар, Ольгівка, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві успішно прооперували дівчинку з рідкісною патологією: складне втручання тривало понад 6 годин."
"2024-11-27 00:00:00","34.123755","51.106236","Voronyne","airstrike|uav|milcas|retreab|loc","Російські війська атакували прикордоння Сумщини безпілотником, є поранений."
"2024-11-27 00:00:00","37.6058241","48.8522691","Sloviansk","airstrike|loc","Російська авіація завдала авіаударів по Степку, Павлівці, Яблунівці, Малій Рибиці, Вовчанським Хуторам, Великому Бурлуку, Питомнику, Малим Проходам, Червоній Зорі, Окіпу, Слатиному, Куп'янську, Кругляківці, Богуславці, Іванівці, Миньківці, Слов'янську, Гродівці, Дачному, Богатирю, с. Велика Новосілка, Новий Комар, Ольгівка, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","36.93552","50.29547","Vovchansk","firefighb|raid|loc","На Харківському напрямку вчора відбулися бойові зіткнення біля Вовчанська, Кудіївки та Козачої Лопані, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","36.936802","50.294007","Vovchansk","firefighb|raid|loc","На Харківському напрямку вчора відбулися бойові зіткнення біля Вовчанська, Кудіївки та Козачої Лопані, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.91279","49.3307","Tverdokhlibove","loc","На Лиманському напрямку вчора відбулися бойові дії поблизу Греківки, Новоєгорівки, Ямполівки та Торського, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.965732","49.009367","Torske","loc","На Лиманському напрямку вчора відбулися бойові дії поблизу Греківки, Новоєгорівки, Ямполівки та Торського, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","36.937817","49.844918","Pechenihy","airstrike|loc","Російська авіація завдала авіаударів по Степку, Павлівці, Яблунівці, Малій Рибиці, Вовчанським Хуторам, Великому Бурлуку, Питомнику, Малим Проходам, Червоній Зорі, Окіпу, Слатиному, Куп'янську, Кругляківці, Богуславці, Іванівці, Миньківці, Слов'янську, Гродівці, Дачному, Богатирю, с. Велика Новосілка, Новий Комар, Ольгівка, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.7183","49.87582","Novomlynsk","control|loc","На Куп'янському напрямку бойові дії вчора відбулися біля Новоминська, Колісниківки, Загризового, Синьківки, Лозової, Кругляківки та Зеленого Гаю, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","30.2033074001998","45.25480665","","","Спецпризаченці ГУР евакуювали з острова Зміїний 15 котів: їх можна взяти в родину."
"2024-11-27 00:00:00","37.88893","48.41165","Dachne","loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Дачного та Щербинівки, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.845879","48.395895","Toretsk","loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Дачного та Щербинівки, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.22465","48.211","Dachenske","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Миролюбівки, Проміня, Лисівки, Григорівки, Петрівки, Даченського, Пушкіного та Пустинки, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","35.59462","49.393553","Petrivka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Миролюбівки, Проміня, Лисівки, Григорівки, Петрівки, Даченського, Пушкіного та Пустинки, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.30345","47.88436","Yelyzavetivka","loc","На Курахівському напрямку бойові дії вчора відбулися поблизу Сонцівки, Берестків, Зорі, Новодмитрівки, Дальнього, Курахового, Успенівки, Єлизаветівки та Ганнівки, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","36.311368","48.890048","Lozova","control|loc","На Куп'янському напрямку бойові дії вчора відбулися біля Новоминська, Колісниківки, Загризового, Синьківки, Лозової, Кругляківки та Зеленого Гаю, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.275072","47.987693","Kurakhove","loc","На Курахівському напрямку бойові дії вчора відбулися поблизу Сонцівки, Берестків, Зорі, Новодмитрівки, Дальнього, Курахового, Успенівки, Єлизаветівки та Ганнівки, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","33.19708","46.79064","Olhivka","airstrike|loc","Російська авіація завдала авіаударів по Степку, Павлівці, Яблунівці, Малій Рибиці, Вовчанським Хуторам, Великому Бурлуку, Питомнику, Малим Проходам, Червоній Зорі, Окіпу, Слатиному, Куп'янську, Кругляківці, Богуславці, Іванівці, Миньківці, Слов'янську, Гродівці, Дачному, Богатирю, с. Велика Новосілка, Новий Комар, Ольгівка, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.26631","48.18023","Vyshneve","artillery|loc","На Покровському напрямку російські військові розстріляли ще 5 українських військовополонених"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","","Украина может получить ракеты до 5500 км, Россия атаковала Киев – LIVE"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","airstrike|uav|loc","Россия атаковала Киев ""шахедами"": обломки повредили дом на воде, есть пострадавшие"
"2024-11-27 00:00:00","36.127","50.10736","Derhachi","airstrike|artillery|loc","Російська авіація запускає плануючі бомби в бік Дергачівського району Харківської області. У Харкові пролунали вибухи"
"2024-11-27 00:00:00","36.231202","49.992167","Kharkiv","airstrike|artillery|loc","Російська авіація запускає плануючі бомби в бік Дергачівського району Харківської області. У Харкові пролунали вибухи"
"2024-11-27 00:00:00","32.78318","47.14909","Kobzartsi","airstrike|uav|aad","Кілька безпілотників типу ""Шахед"" вже увійшли в повітряний простір України та літають над кількома регіонами"
"2024-11-27 00:00:00","34.82872","50.89555","Zamost’ye","artillery|civcas|loc","Щонайменше 2 людини загинули внаслідок ракетних ударів Росії з РСЗВ у Сумах"
"2024-11-27 00:00:00","37.85425","49.36906","Pershotravneve","retreab|loc","Міністерство оборони Росії заявило про повну окупацію Копанок Харківської області"
"2024-11-27 00:00:00","33.42487","47.86708","Zelënoye","artillery|property|loc","У районі Кривого Рогу зафіксовано удар балістичною ракетою"
"2024-11-27 00:00:00","30.35111","46.13222","Salhany","artillery|ied|loc","У Білгород-Дністровському районі Одеської області сталося 2 вибухи. Удари балістичними ракетами Іскандер-М."
"2024-11-27 00:00:00","30.405789","46.908223","Bilka","artillery|ied|loc","У Білгород-Дністровському районі Одеської області сталося 2 вибухи. Удари балістичними ракетами Іскандер-М."
"2024-11-27 00:00:00","25.57909","49.55483","Ternopil","uav|property|loc","Російські безпілотники вдарили по енергетичній інфраструктурі Тернополя, вплинувши на енергопостачання всієї Тернопільської області. Вогнеборці локалізували пожежу. Роботи з відновлення електропостачання можуть тривати кілька днів"
"2024-11-27 00:00:00","25.648303","49.401972","Druzhba","uav|property|loc","Російські безпілотники вдарили по енергетичній інфраструктурі Тернополя, вплинувши на енергопостачання всієї Тернопільської області. Вогнеборці локалізували пожежу. Роботи з відновлення електропостачання можуть тривати кілька днів"
"2024-11-27 00:00:00","37.55659","48.77824","Yasnohirka","airstrike|loc","Після ймовірного авіаудару в Ясногірці Донецької області піднімається дим"
"2024-11-27 00:00:00","32.64811","46.65933","Tekstylnyi","airstrike|uav|loc","У Херсоні внаслідок атаки безпілотника постраждали 2 людини"
"2024-11-27 00:00:00","34.83593","50.89468","Zamost’ye","artillery|loc","У Сумах повідомили про ракетний удар"
"2024-11-27 00:00:00","37.118","47.94118","Sukhi Yaly","firefighb|loc","На Времівському напрямку вчора відбулися бої біля Рівнополя, Новодарівки, Костянтинопольського та Сухих Ял, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","37.675289","47.955082","Ruttschenkowo","","В ОВА розповіли, скільки цивільних досі не виїхали з фронтових міст Донеччини."
"2024-11-27 00:00:00","32.5312","46.53851","Hola Prystan","loc","На Херсонському напрямку українські війська відбили 3 атаки російської армії, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","","Рада Україна-НАТО зібралась через ""Орєшнік"" і підтвердила підтримку Києва."
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","loc","У деяких житлових масивах Києва на понад добу знизять тиск води."
"2024-11-27 00:00:00","37.275072","47.987693","Kurakhove","firefighb|loc","Генштаб: На фронті сталось 208 боїв за день, на Курахівському напрямку найбільше атак."
"2024-11-27 00:00:00","35.69252","47.55485","Novoandriivka","loc","На Оріхівському напрямку вчора під Новоандріївкою пролунали бойові дії, - повідомляє Генштаб ЗСУ"
"2024-11-27 00:00:00","30.81202","50.14171","Khalepia","uav|aad","За ніч українська ППО збила 76 безпілотників типу ""Шахед""."
"2024-11-27 00:00:00","25.61359","49.56652","Ternopil","airstrike|uav|loc","У Тернополі відключили електроенергію через удар безпілотника по критичній інфраструктурі"
"2024-11-27 00:00:00","31.255524","49.417347","Korsun-Shevchenkivskyy","","Оголосили твори, допущені до ІІ туру Шевченківської премії 2025."
"2024-11-27 00:00:00","25.57428","49.56395","Ternopil","uav|aad|loc","У Тернополі по БПЛА типу ""Шахед"" спрацювала ППО"
"2024-11-27 00:00:00","30.81202","50.14171","Khalepia","uav|aad","За ніч українська ППО збила 76 безпілотників типу ""Шахед""."
"2024-11-27 00:00:00","25.57428","49.56395","Ternopil","uav|aad|loc","У Тернополі по БПЛА типу ""Шахед"" спрацювала ППО"
"2024-11-27 00:00:00","30.52355","50.450441","Kyiv","airstrike|uav|loc","Росіяни вдарили безпілотниками по Києву: є поранені."
"2024-11-27 00:00:00","37.675289","47.955082","Ruttschenkowo","arresb|retreab|loc","DeepState: Росіяни захопили 2 населених пункти на Донеччині, та мають просування на Харківщині."
"2024-11-27 00:00:00","36.505117","49.61494","Slobozhans’ke","arresb|retreab|loc","DeepState: Росіяни захопили 2 населених пункти на Донеччині, та мають просування на Харківщині."
"2024-11-27 00:00:00","24.029898","49.839323","Lviv","artillery|loc","На вокзалі у Львові встановили орган з уламками російських снарядів. Розповідаємо, для чого."
"2024-11-27 00:00:00","32.78318","47.14909","Kobzartsi","airstrike|uav|aad","Кілька безпілотників типу ""Шахед"" вже увійшли в повітряний простір України та літають над кількома регіонами"
"2024-11-27 00:00:00","37.6477588","47.1185321","Pervomaisk","loc","Екснастоятель Свято-Успенського собору в Херсоні отримав вирок за держзраду."
"2024-11-27 00:00:00","24.173188","50.723817","Novovolynsk","","Сікорський запевняє, що порозумівся з Сибігою щодо ексгумації жертв Волині."
"2024-11-27 00:00:00","32.614962","46.640319","Kherson","loc","Екснастоятель Свято-Успенського собору в Херсоні отримав вирок за держзраду."
"2024-11-27 00:00:00","35.016285","47.843882","Novoslobidka","uav|control|loc","Сили оборони відкинули росіян від Куп’янська – ОСУВ ""Хортиця""."
"2024-11-27 06:23:00","30.52355","50.450441","Kyiv","uav|civcas|loc","Росія атакувала Україну ""шахедами"". У Києві є постраждалі"
"2024-11-27 06:27:00","30.52355","50.450441","Kyiv","airstrike|uav|loc","Атака дронів на Київ: місцева влада повідомляє про трьох постраждалих"
"2024-11-27 07:01:00","35.138851","47.838312","Zaporizhzhya","loc","Окупанти заявили, що на ТОТ Запорізької області нібито стався блекаут"
"2024-11-27 07:14:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни обстріляли десять громад Сумської області"
"2024-11-27 07:15:00","31.041204","51.306257","Kozerohy","","Гороскоп на 27 листопада: Дівам - порядок у справах, Козерогам - цілеспрямованість"
"2024-11-27 07:17:00","30.52355","50.450441","Kyiv","uav|civcas|loc","Двоє постраждалих у Києві через атаку БПЛА"
"2024-11-27 07:40:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Росіяни обстріляли 12 населених пунктів Запорізької області"
"2024-11-27 07:59:00","35.046181","48.464717","Dnipro","artillery|ied|airalerb|loc","Ракета ""Орєшник"", якою РФ атакувала Дніпро, була без вибухівки, - Reuters"
"2024-11-27 08:05:00","30.52355","50.450441","Kyiv","loc","Сьогодні в Києві буде мокрий сніг"
"2024-11-27 08:17:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни обстріляли чотири громади Сумщини"
"2024-11-27 08:18:00","37.834354","48.587665","Levanivskoho","property|loc","У Часовому Ярі лишилося 302 людини, житловий фонд практично зруйнований"
"2024-11-27 08:24:00","37.175601","48.280351","Pokrovsk","loc","За добу на фронті сталося 224 боєзіткнення, окупанти найактивніші на Покровському напрямку"
"2024-11-27 08:31:00","32.614962","46.640319","Kherson","artillery|civcas|loc","У Херсонській області через російські обстріли 11 осіб поранено"
"2024-11-27 08:56:00","26.92966","49.507388","Kalinovka","uav|aad|loc","На Хмельниччині ППО збила ворожий ""шахед"""
"2024-11-27 09:19:00","37.845879","48.395895","Toretsk","uav|loc","""Торецьк в кошмарах буде снитися"": у ЗСУ показали, як виглядає зруйноване росіянами місто (відео)"
"2024-11-27 09:38:00","31.298652","51.491007","Chernihiv","loc","Верховний Суд заборонив УПЦ (МП) користуватися Спасо-Преображенським собором у Чернігові"
"2024-11-27 09:50:00","32.614962","46.640319","Kherson","retreab|loc","Окупанти заявили, що на ТОТ Запорізької та Херсонської областей нібито стався блекаут"
"2024-11-27 09:50:00","35.138851","47.838312","Zaporizhzhya","retreab|loc","Окупанти заявили, що на ТОТ Запорізької та Херсонської областей нібито стався блекаут"
"2024-11-27 10:06:00","30.52355","50.450441","Kyiv","loc","У Києві головну ялинку встановлять на Софійській площі, свята відбудуться без масових заходів - мер"
"2024-11-27 10:17:00","28.658701","50.254606","Zhytomyr","arresb|loc","Правоохоронці затримали ймовірних терористів, які підірвали райуправління поліції у Житомирі"
"2024-11-27 10:24:00","30.069909","50.306401","Novosilky","loc","ISW: ЗСУ повернули позиції біля Кремінної, а російські - просунулися біля Покровська, Курахового та Великої Новосілки"
"2024-11-27 10:24:00","37.275072","47.987693","Kurakhove","loc","ISW: ЗСУ повернули позиції біля Кремінної, а російські - просунулися біля Покровська, Курахового та Великої Новосілки"
"2024-11-27 10:24:00","38.221114","49.049943","Kreminna","loc","ISW: ЗСУ повернули позиції біля Кремінної, а російські - просунулися біля Покровська, Курахового та Великої Новосілки"
"2024-11-27 10:24:00","37.175601","48.280351","Pokrovsk","loc","ISW: ЗСУ повернули позиції біля Кремінної, а російські - просунулися біля Покровська, Курахового та Великої Новосілки"
"2024-11-27 10:31:00","28.658701","50.254606","Zhytomyr","ied|arresb|loc","Затримано 5 агентів РФ за підрив вибухового пристрою біля управління поліції в Житомирі"
"2024-11-27 10:38:00","23.916737","49.717495","Pustomyty","property|loc","В Офісі президента заявили, що цього року росіяни на Львівщині знищили стратегічний завод-конкурент"
"2024-11-27 10:41:00","30.52355","50.450441","Kyiv","loc","Стало відомо, коли в Києві встановлять головну ялинку України"
"2024-11-27 10:54:00","34.0994127132379","44.9536335","Simferopol","ied|loc","Вибухи в Криму: місцеві канали пишуть про ""приліт"" по ""Бельбеку"" і задимлення в районі військового училища"
"2024-11-27 10:55:00","34.551245","49.589531","Poltava","loc","Росіяни опиняться біля воріт Дніпра, Полтави та Запоріжжя: Кулеба назвав умову такого сценарію"
"2024-11-27 10:55:00","35.138851","47.838312","Zaporizhzhya","loc","Росіяни опиняться біля воріт Дніпра, Полтави та Запоріжжя: Кулеба назвав умову такого сценарію"
"2024-11-27 10:55:00","35.046181","48.464717","Dnipro","loc","Росіяни опиняться біля воріт Дніпра, Полтави та Запоріжжя: Кулеба назвав умову такого сценарію"
"2024-11-27 10:57:00","25.59073","49.555958","Ternopil","loc","У Тернополі та області в середу світло буде переважно 6 годин на добу - ""Тернопільобленерго"""
"2024-11-27 11:04:00","34.551245","49.589531","Poltava","loc","""Віртуальних сердечок і донатів недостатньо"": у Полтавському ТЦК розкритикували ухилянтів"
"2024-11-27 11:19:00","38.001988","48.589471","Bakhmut","uav|loc","У ЗСУ розповіли, як росіяни зараз використовують Бахмут"
"2024-11-27 11:31:00","32.614962","46.640319","Kherson","artillery|loc","Окупанти обстріляли Херсон, поранено 70-річну жінку"
"2024-11-27 11:39:00","37.584398","48.738984","Sotsmisto","loc","Усі операції є потенційними передумовами для наступу на Слов'янськ і Краматорськ"
"2024-11-27 11:39:00","37.6058241","48.8522691","Sloviansk","loc","Усі операції є потенційними передумовами для наступу на Слов'янськ і Краматорськ"
"2024-11-27 11:54:00","34.0994127132379","44.9536335","Simferopol","uav|aad|ied|loc","В окупованому Севастополі вранці лунали вибухи: у РФ заявили про збиття 25 дронів над Чорним морем та Кримом"
"2024-11-27 11:54:00","33.5229142","44.6010512","Sevastopol","uav|aad|ied|loc","В окупованому Севастополі вранці лунали вибухи: у РФ заявили про збиття 25 дронів над Чорним морем та Кримом"
"2024-11-27 12:25:00","24.029898","49.839323","Lviv","arresb","Повідомлено про підозру російському генералу, який віддав наказ про удари по ЖК ""Львівський квартал"" у 2022 р. і ""Охматдиту"" у 2024 р."
"2024-11-27 12:33:00","30.476622","50.023928","Deremezna","artillery|property|loc","Енергетики повністю відновили електропостачання на Київщині після обстрілів"
"2024-11-27 12:45:00","30.52355","50.450441","Kyiv","loc","Київська влада наполягає на відновленні зруйнованої історичної ""садиби Зеленських"""
"2024-11-27 12:47:00","30.52355","50.450441","Kyiv","loc","Наказав атакувати багатоповерхівку в Києві: російському генерал-лейтенанту оголосили підозру"
"2024-11-27 13:17:00","30.52355","50.450441","Kyiv","","Синоптикиня Діденко повідомила про ускладнення погоди у Києві"
"2024-11-27 13:20:00","32.2656283","48.5105805","Kropyvnytskyy","arresb|loc","Намагався спалити електропідстанцію, яка живить військовий аеродром: на Кіровоградщині затримали агента РФ"
"2024-11-27 13:31:00","32.2656283","48.5105805","Kropyvnytskyy","arresb|loc","СБУ затримала агента ФСБ, який намагався спалити електропідстанцію на Кіровоградщині"
"2024-11-27 13:48:00","30.52355","50.450441","Kyiv","","Администрация Байдена в преддверии возвращения Дональда Трампа в Белый дом пытается ускорить выделение помощи Украине. В действующей администрации опасаются, что Трамп сократит поставки и будет вынуждать Киев вступить в переговоры с Россией — поэтому в последние недели своей работы рассчитывают усилить позиции Украины."
"2024-11-27 13:48:00","24.029898","49.839323","Lviv","","У Львові на два дні оголосили жовтий рівень небезпеки: що сталося (інфографіка)"
"2024-11-27 13:49:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Росіяни зранку обстріляли Херсон та область: поранено 8 цивільних"
"2024-11-27 14:01:00","30.52355","50.450441","Kyiv","","Японія передала Києву обладнання для ветеранів і людей з порушеннями зору на більш ніж 3 млн грн - КМДА"
"2024-11-27 14:11:00","35.046181","48.464717","Dnipro","","Школи Дніпропетровщини отримали 7 автобусів - ОВА"
"2024-11-27 14:20:00","30.52355","50.450441","Kyiv","loc","У Києві відкриють рух Подільським мостом: названо дату"
"2024-11-27 14:21:00","35.046181","48.464717","Dnipro","airstrike|artillery|loc","Приліт ""Орєшника"": окупанти запустили по Дніпру ракету-""болванку"", - авіаційний експерт"
"2024-11-27 14:35:00","30.52355","50.450441","Kyiv","loc","Укргідрометцентр: 28 листопада вночі та вранці в Києві очікується туман, видимість 200-500 м"
"2024-11-27 15:25:00","33.481729","46.55783","Chorna Dolyna","civcas|loc","Ворог атакував Білозерку на Херсонщині: поранена жінка - ОВА"
"2024-11-27 15:26:00","37.175601","48.280351","Pokrovsk","","""Не вистачає піхоти"": війська в Покровську побоюються значного прориву Росії, - CNN"
"2024-11-27 15:34:00","34.802764","50.91198","Sumy","","До суду передано справу ексдиректорки одного з коледжів Сум, яка завдала навчальному закладу 140 тис. грн збитків - прокуратура"
"2024-11-27 15:40:00","35.138851","47.838312","Zaporizhzhya","airstrike|uav|civcas|loc","У Запорізькій області РФ атакувала дронами автівки з цивільними: постраждали три людини"
"2024-11-27 15:55:00","36.505117","49.61494","Slobozhans’ke","civcas|loc","На Харківщині через недбалість місцевої мешканки загинули її четверо синів і батько - прокуратура"
"2024-11-27 16:50:00","34.0994127132379","44.9536335","Simferopol","aad","Росіяни скаржаться на умови служби у підрозділах ППО в Криму"
"2024-11-27 16:52:00","33.481729","46.55783","Chorna Dolyna","airstrike|loc","У районі Антонівського мосту на Херсонщині немає загрози великого форсування Дніпра росіянами"
"2024-11-27 16:52:00","35.046181","48.464717","Dnipro","airstrike|loc","У районі Антонівського мосту на Херсонщині немає загрози великого форсування Дніпра росіянами"
"2024-11-27 16:52:00","32.720236","46.670294","Antonivka","airstrike|loc","У районі Антонівського мосту на Херсонщині немає загрози великого форсування Дніпра росіянами"
"2024-11-27 17:01:00","37.675289","47.955082","Ruttschenkowo","","На Донеччині залишаються 174 дитини в населених пунктах, звідки оголошено примусову евакуацію"
"2024-11-27 17:14:00","32.614962","46.640319","Kherson","artillery|civcas|loc","У Білозерці Херсонської області померла жінка, яка постраждала внаслідок обстрілу"
"2024-11-27 17:19:00","37.175601","48.280351","Pokrovsk","civcas|loc","У Покровську залишаються близько 11,5 тис. жителів, серед них 32 дитини"
"2024-11-27 17:22:00","35.046181","48.464717","Dnipro","airstrike|loc","Окупанти скинули вибухівку на рятувальників у Дніпропетровській області, постраждалих немає - ДСНС"
"2024-11-27 17:34:00","34.0994127132379","44.9536335","Simferopol","","Тоді він уперше сказав неправду: Меркель зізналася, що Путін брехав їй про анексію Криму"
"2024-11-27 17:58:00","32.614962","46.640319","Kherson","uav|ied|loc","У Херсоні та Антонівці двоє людей поранені через скидання вибухівки з дронів"
"2024-11-27 18:49:00","35.046181","48.464717","Dnipro","uav|loc","РФ прицільно атакувала рятувальників на Дніпропетровщині"
"2024-11-27 18:50:00","39.2973153","48.5717084","Luhansk","armor|airalerb|arresb|milcas|retreab|loc","Чотири російські танки знищили за добу бійці бригади ""Помста"" - Луганська ОВА"
"2024-11-27 19:07:00","35.046181","48.464717","Dnipro","loc","Ворог тренується форсувати Дніпро: військовий оцінив загрозу"
"2024-11-27 19:09:00","29.04433","45.414691","Kyslytsya","","Україна закликає країни-члени ООН засудити безвідповідальну ядерну риторику Росії - Кислиця"
"2024-11-27 19:10:00","34.394812","47.567463","Nikopol","airstrike|uav|raid|loc","Ворог атакував Нікопольський район 14 разів, без постраждалих"
"2024-11-27 19:38:00","34.0994127132379","44.9536335","Simferopol","","У переговорах щодо Криму мають брати участь представники Меджлісу кримськотатарського народу"
"2024-11-27 19:43:00","24.870532","51.190908","Voloshky","","У Польщі заявили про готовність почати ексгумацію жертв Волинської трагедії протягом доби"
"2024-11-27 20:35:00","37.675289","47.955082","Ruttschenkowo","loc","Найгарячішими залишаються напрямки фронту на Донеччині - Зеленський"
"2024-11-27 20:38:00","36.231202","49.992167","Kharkiv","property|civcas|loc","У Вільшанах Харківської області під час пожежі загинули 2 людини - ДСНС"
"2024-11-27 20:50:00","33.210168","51.238791","Konotop","loc","Мер Конотопа заявив, нібито за 2 дні на Сумщині мають мобілізувати комунальників критичної інфраструктури"
"2024-11-27 20:50:00","34.123755","51.106236","Voronyne","loc","Мер Конотопа заявив, нібито за 2 дні на Сумщині мають мобілізувати комунальників критичної інфраструктури"
"2024-11-27 22:08:00","30.52355","50.450441","Kyiv","","Байден не встигне використати обіцяні гроші на постачання зброї Києву, - WSJ"
"2024-11-27 22:43:00","37.175601","48.280351","Pokrovsk","loc","Протягом доби на фронті зафіксували 150 боєзіткнень: найгарячіша ситуація на Покровському та Курахівському напрямках"
"2024-11-27 22:43:00","37.275072","47.987693","Kurakhove","loc","Протягом доби на фронті зафіксували 150 боєзіткнень: найгарячіша ситуація на Покровському та Курахівському напрямках"
"2024-11-28 00:00:00","37.845879","48.395895","Toretsk","firefighb|loc","""На відстані витягнутої руки"": у Силах оборони розповіли про складні бої в Торецьку."
"2024-11-28 00:00:00","30.476622","50.023928","Deremezna","property|loc","Росіяни пошкодили об’єкт інфраструктури на Київщині: 2 постраждалих."
"2024-11-28 00:00:00","26.92966","49.507388","Kalinovka","property|loc","Росіяни атакували Хмельниччину та Івано-Франківщину: пошкоджені приватні будинки. Попри точкові знеструмлення понад 150 поїздів Укрзалізниці прямують за розкладом."
"2024-11-28 00:00:00","24.700661","49.131719","Shevchenkovo","property|loc","Росіяни атакували Хмельниччину та Івано-Франківщину: пошкоджені приватні будинки. Попри точкові знеструмлення понад 150 поїздів Укрзалізниці прямують за розкладом."
"2024-11-28 00:00:00","30.405789","46.908223","Bilka","artillery|property|loc","Ракетний удар по Одещині: 3 людини травмовані, пошкоджено будинки, газогін, виникли пожежі. Європейська комісія нібито пропонує скоротити персонал представництв ЄС по всьому світу з міркувань економії та підсилення стратегічно найважливіших посольств."
