"datetime","lon","lat","place_name","event_type","headline"
"2023-12-29 00:00:00","30.51436","50.62764","Starosillia","ied|loc","У Києві пролунали вибухи"
"2023-12-29 00:00:00","34.85138","50.9073","Zamost’ye","ied|loc","У Сумах прогриміли вибухи"
"2023-12-29 00:00:00","31.73264","49.31518","Male Starosillia","ied|loc","У Черкаській області сталося ще кілька вибухів"
"2023-12-29 00:00:00","31.85404","49.22763","Smila","artillery|civcas|loc","Щонайменше 6 поранених внаслідок російського ракетного удару по Смілі Черкаської області"
"2023-12-29 00:00:00","35.23762","48.63119","Novomoskovsk","uav|loc","Внаслідок атаки росіян у Новомосковську Дніпропетровської області поранено 2 людини"
"2023-12-29 00:00:00","37.54144","47.096703","Mariupol","loc","Коли Бог сміється: як родина з Маріуполя виховує трьох усиновлених дітей і наважилася взяти четверту."
"2023-12-29 00:00:00","35.046181","48.464717","Dnipro","milcas|civcas|loc","У Дніпрі є загиблі і постраждалі − Філатов."
"2023-12-29 00:00:00","24.029898","49.839323","Lviv","property|civcas|loc","У Львові − влучання у житловий будинок, пошкоджені 3 школи і садок: є загиблий і постраждалі."
"2023-12-29 00:00:00","30.405789","46.908223","Bilka","civcas|loc","Одещина: 2 загиблих та 10 поранених через ранкову атаку, серед них діти – ОВА."
"2023-12-29 00:00:00","37.737003","48.150246","Avdiyivka","","Кілька годин в Авдіївці – репортаж із розтрощеного міста. Франція, Німеччина, Велика Британія та США засудили Тегеран за нарощування виробництва збагаченого урану."
"2023-12-29 00:00:00","35.046181","48.464717","Dnipro","artillery|civcas|loc","Ракетна атака по Дніпру: 6 загиблих 28 поранених. Туреччина звернулася до США за дозволом на спільне виробництво двигунів компанії GE Aerospace, які використовуються в літаках F-16, бо хоче встановити їх на винищувачах власного виробництва."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","civcas|loc","У Києві дістали загиблого з-під завалів і шукають ще 10 людей, кількість поранених різко зросла."
"2023-12-29 00:00:00","31.767249","47.394622","Kryvorizhzhya","","15-річному герою кліпу Imagine Dragons з Миколаївщини відбудували дім."
"2023-12-29 00:00:00","30.731689","46.484213","Odessa","loc","ОВА показала палаючу багатоповерхівку в Одесі після атаки Росії."
"2023-12-29 00:00:00","30.476622","50.023928","Deremezna","property|loc","На Київщині пошкоджені 11 будинків і 11 авто − голова ОДА."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","artillery|loc","Через ракетну атаку в Києві погіршилася якість повітря – КМДА."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","uav|artillery|loc","У Києві перекрили рух транспорту на деяких ділянках: ліквідують наслідки ракетної атаки."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","artillery|airalerb|loc","У Києві після обстрілів тепло, вода і газ постачаються в штатному режимі – КМВА."
"2023-12-29 00:00:00","35.138851","47.838312","Zaporizhzhya","civcas|loc","Масована атака росіян: у Запоріжжі загинула вчителька."
"2023-12-29 00:00:00","24.029898","49.839323","Lviv","artillery|civcas|loc","У Львові через ракетний удар загинув відомий баскетболіст."
"2023-12-29 00:00:00","25.648303","49.401972","Druzhba","","Зеленський звільнив голову Тернопільської облдержадміністрації Труша."
"2023-12-29 00:00:00","23.413124","48.220758","Posich","","Суд зобов'язав внести у реєстр пам’яток курганний могильник на Закарпатті."
"2023-12-29 00:00:00","32.614962","46.640319","Kherson","airstrike|civcas|loc","У Херсоні показали, як ""вітають"" місто росіяни: троє поранених, побиті домівки й авто."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","artillery|loc","У Києві під час обстрілу РФ чоловік сів в автівку, яка палала, щоб відвезти її подалі від інших машин."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","civcas|loc","У Києві кількість загиблих від ранкового удару сягнула 9 осіб."
"2023-12-29 00:00:00","37.7466719","48.1338824","Avdiyivka","","Зеленський відвідав Авдіївку: Обговорили оборонну ситуацію."
"2023-12-29 00:00:00","35.138851","47.838312","Zaporizhzhya","artillery|civcas|loc","Кількість загиблих від ракетного удару в Запоріжжі зросла до 8 осіб."
"2023-12-29 00:00:00","35.046181","48.464717","Dnipro","airalerb|retreab|loc","""Це і врятувало"": у Дніпрі пацієнток пологового перевели в укриття одразу після початку тривоги."
"2023-12-29 00:00:00","25.59073","49.555958","Ternopil","arresb|loc","Залишили на морозі без свідомості: у Тернополі затримали підлітків, які побили чоловіка з інвалідністю."
"2023-12-29 00:00:00","32.059768","49.444433","Cherkasy","ied|civcas|loc","Ночью были взрывы во Львове, Харькове, Одессе, Конотопе и Черкассах – есть раненые"
"2023-12-29 00:00:00","33.210168","51.238791","Konotop","ied|civcas|loc","Ночью были взрывы во Львове, Харькове, Одессе, Конотопе и Черкассах – есть раненые"
"2023-12-29 00:00:00","30.731689","46.484213","Odessa","ied|civcas|loc","Ночью были взрывы во Львове, Харькове, Одессе, Конотопе и Черкассах – есть раненые"
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві під завалами складського приміщення знаходиться троє людей – Кличко."
"2023-12-29 00:00:00","24.029898","49.839323","Lviv","ied|civcas|loc","Ночью были взрывы во Львове, Харькове, Одессе, Конотопе и Черкассах – есть раненые"
"2023-12-29 00:00:00","36.231202","49.992167","Kharkiv","civcas|loc","Окупанти завдали ударів по Харкову: один загиблий, 8 поранених – ОВА. Чеська поліція виявила лист, у якому 24-річний студент філософського факультету, який влаштував масову стрілянину у будівлі філософського факультету Карлового університету у Празі, зізнався у ще двох убивствах."
"2023-12-29 00:00:00","35.046181","48.464717","Dnipro","property|loc","ЗМІ: В Одесі загорілася багатоповерхівка, у Дніпрі – ТЦ та пошкоджено пологовий будинок."
"2023-12-29 00:00:00","37.25653","47.99186","Novo-Ternovka","uav|ied|loc","У Кураховому Донецької області пролунали вибухи"
"2023-12-29 00:00:00","37.8503","48.39544","Toretsk","artillery|loc","Внаслідок обстрілу з артилерії та РСЗВ Красногорівки, Авдіївки та Торецька Донецької області п'ятеро людей отримали поранення."
"2023-12-29 00:00:00","32.61995","46.63009","Kherson","artillery|loc","Російська армія обстрілює Херсон"
"2023-12-29 00:00:00","37.43763","47.86868","Paraskoviivka","artillery|loc","На Мар'їнському напрямку російські війська обстріляли Красногорівку, Георгіївку, Побєду, Новомихайлівку, Парасковіївку, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.89382","49.65845","Ivanivka","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Дворічну, Синьківку, Петропавлівку, Іванівку Харківської області. Російська авіація завдала авіаудару по Іванівці Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","31.82207","46.64488","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Іванівку, Антонівку, Новотягинку, Херсон Херсонської області, Солончаки Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.35606","47.5823","Stepnohirsk","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Малинівку, Малу Токмачку, Новоданилівку, Кам'янське, Степногірськ Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","36.81553","47.74843","Urozhaine","artillery|loc","На Шахтарському напрямку російські війська обстріляли Водяне, Вугледар, Пречистівку, Урожайне Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.82919","48.33136","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Богданівку, Іванівське, Кліщіївку, Андріївку Нью-Йорка Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.61811","48.22579","Novobakhmutivka","artillery|loc","На авдіївському напрямку російські війська обстрілювали Бердичі, Степове, Авдіївку, Сіверне, Первомайське Донецької області. Російська авіація завдала авіаударів по Олександрополю та Новобахмутівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","37.63367","50.10703","Ambarne","artillery|loc","На Сіверщині та Слобожанщині російські війська обстрілювали Красні Лози, Залізний Міст, Блешню Чернігівської області, Степок, Запсілля, Басівку, Попівку Сумської області, Уди, Гур'їв Козачок, Красне Перше, Амбарне Харківської області, - Генштаб ЗСУ у вечірньому репортажі"
"2023-12-29 00:00:00","32.61909","46.6373","Kherson","airstrike|uav|raid|loc","У Херсоні повідомили про атаку безпілотників"
"2023-12-29 00:00:00","32.61292","46.63624","Kherson","ied|loc","У Херсоні пролунали вибухи"
"2023-12-29 00:00:00","32.61017","46.63093","Kherson","artillery|loc","У Херсоні - потужний обстріл"
"2023-12-29 00:00:00","23.916737","49.717495","Pustomyty","uav|aad|loc","На Львівщині працювала ППО."
"2023-12-29 00:00:00","32.059768","49.444433","Cherkasy","uav|ied|loc","У Львові, Харкові та Черкасах пролунали вибухи."
"2023-12-29 00:00:00","36.231202","49.992167","Kharkiv","uav|ied|loc","У Львові, Харкові та Черкасах пролунали вибухи."
"2023-12-29 00:00:00","24.029898","49.839323","Lviv","uav|ied|loc","У Львові, Харкові та Черкасах пролунали вибухи."
"2023-12-29 00:00:00","38.001988","48.589471","Bakhmut","loc","ISW повідомив про просування українських військ поблизу Бахмута."
"2023-12-29 00:00:00","23.916737","49.717495","Pustomyty","airstrike|uav|loc","Львівщину атакували більше 10 ""Шахедів"", є влучання – Садовий."
"2023-12-29 00:00:00","33.210168","51.238791","Konotop","artillery|property|civcas|loc","Росіяни завдали ракетного удару по Конотопу: пошкодили житловий будинок і СТО, є поранені."
"2023-12-29 00:00:00","24.029898","49.839323","Lviv","ied|loc","Росія завдала масованого удару: у Києві, Львові і низці інших міст лунали вибухи, щонайменше 9 загиблих."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","ied|loc","Росія завдала масованого удару: у Києві, Львові і низці інших міст лунали вибухи, щонайменше 9 загиблих."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","civcas|loc","У Києві уламки впали в кількох районах, є загорання багатоповерхівки та поранені – КМВА. В угорському Будапешті напередодні вийшла з берегів річка Дунай, рівень води досяг найвищого за останнє десятиліття рівня."
"2023-12-29 00:00:00","30.52355","50.450441","Kyiv","ied|loc","Вибух пошкодив станцію метро у Києві: потяги їдуть без зупинки. Міністр внутрішніх справ Лаурі Ляенеметс уточнив свої попередні висловлювання щодо ймовірності видачі Україні чоловіків призовного віку."
"2023-12-29 00:00:00","30.731689","46.484213","Odessa","property|loc","ЗМІ: В Одесі загорілася багатоповерхівка, у Дніпрі – ТЦ та пошкоджено пологовий будинок."
"2023-12-29 00:00:00","24.23053","49.83224","Myklashiv","ied|loc","Вибухи у Львові"
"2023-12-29 00:00:00","36.70446","47.78535","Rivnopil","artillery|loc","На Шахтарському напрямку російські війська обстріляли Вугледар, Пречистівку, Благодатне, Урожайне, Макарівку, Рівнопіль Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","24.07997","49.91937","Dubliany","artillery|property|loc","Ракета влучила у житловий будинок у Львові"
"2023-12-29 00:00:00","31.82207","46.64488","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Іванівку, Антонівку, Новотягинку, Херсон Херсонської області, Солончаки Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","31.82207","46.64488","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Іванівку, Антонівку, Новотягинку, Херсон Херсонської області, Солончаки Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.89382","49.65845","Ivanivka","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Дворічну, Синьківку, Петропавлівку, Іванівку Харківської області. Російська авіація завдала авіаудару по Іванівці Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","37.89382","49.65845","Ivanivka","airstrike|artillery|loc","На Куп'янському напрямку російські війська обстрілювали Дворічну, Синьківку, Петропавлівку, Іванівку Харківської області. Російська авіація завдала авіаудару по Іванівці Харківської області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","31.82207","46.64488","Solonchaky","artillery|loc","На Херсонському напрямку російські війська обстріляли Іванівку, Антонівку, Новотягинку, Херсон Херсонської області, Солончаки Миколаївської області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.35606","47.5823","Stepnohirsk","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Малинівку, Малу Токмачку, Новоданилівку, Кам'янське, Степногірськ Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.35606","47.5823","Stepnohirsk","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Малинівку, Малу Токмачку, Новоданилівку, Кам'янське, Степногірськ Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.35606","47.5823","Stepnohirsk","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Малинівку, Малу Токмачку, Новоданилівку, Кам'янське, Степногірськ Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.10029","48.44354","Ogren’","artillery|property|loc","У Дніпрі внаслідок російського ракетного удару зруйнований пологовий будинок, горить"
"2023-12-29 00:00:00","32.61017","46.63093","Kherson","artillery|loc","У Херсоні - потужний обстріл"
"2023-12-29 00:00:00","32.61292","46.63624","Kherson","ied|loc","У Херсоні пролунали вибухи"
"2023-12-29 00:00:00","32.61909","46.6373","Kherson","airstrike|raid|loc","У Херсоні повідомили про атаку безпілотників"
"2023-12-29 00:00:00","37.61811","48.22579","Novobakhmutivka","artillery|loc","На авдіївському напрямку російські війська обстрілювали Бердичі, Степове, Авдіївку, Сіверне, Первомайське Донецької області. Російська авіація завдала авіаударів по Олександрополю та Новобахмутівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","37.61811","48.22579","Novobakhmutivka","artillery|loc","На авдіївському напрямку російські війська обстрілювали Бердичі, Степове, Авдіївку, Сіверне, Первомайське Донецької області. Російська авіація завдала авіаударів по Олександрополю та Новобахмутівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","37.61811","48.22579","Novobakhmutivka","artillery|loc","На авдіївському напрямку російські війська обстрілювали Бердичі, Степове, Авдіївку, Сіверне, Первомайське Донецької області. Російська авіація завдала авіаударів по Олександрополю та Новобахмутівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","37.61811","48.22579","Novobakhmutivka","artillery|loc","На авдіївському напрямку російські війська обстрілювали Бердичі, Степове, Авдіївку, Сіверне, Первомайське Донецької області. Російська авіація завдала авіаударів по Олександрополю та Новобахмутівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","37.82919","48.33136","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Богданівку, Іванівське, Кліщіївку, Андріївку Нью-Йорка Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.82919","48.33136","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Богданівку, Іванівське, Кліщіївку, Андріївку Нью-Йорка Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.82919","48.33136","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Богданівку, Іванівське, Кліщіївку, Андріївку Нью-Йорка Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.82919","48.33136","Novgorodskoye","artillery|loc","На Бахмутському напрямку російські війська обстріляли Богданівку, Іванівське, Кліщіївку, Андріївку Нью-Йорка Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","36.81553","47.74843","Urozhaine","artillery|loc","На Шахтарському напрямку російські війська обстріляли Водяне, Вугледар, Пречистівку, Урожайне Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","36.81553","47.74843","Urozhaine","artillery|loc","На Шахтарському напрямку російські війська обстріляли Водяне, Вугледар, Пречистівку, Урожайне Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.35606","47.5823","Stepnohirsk","artillery|loc","На запорізькому напрямку російські війська обстріляли Полтавку, Малинівку, Малу Токмачку, Новоданилівку, Кам'янське, Степногірськ Запорізької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","37.61811","48.22579","Novobakhmutivka","artillery|loc","На авдіївському напрямку російські війська обстрілювали Бердичі, Степове, Авдіївку, Сіверне, Первомайське Донецької області. Російська авіація завдала авіаударів по Олександрополю та Новобахмутівці Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ"
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","38.13389","48.91651","Serebrianka","artillery|loc","На Лиманському напрямку російські війська обстріляли Невське, Білогорівку Луганської області та Торське, Серебрянку, Верхньокам'янське, Спірне, Роздолівку Донецької області. Російська авіація завдала авіаударів по Макіївці, Невському, Серебрянському лісництву Луганської області та Тернам Серебрянки Донецької області, - йдеться у вечірньому зведенні Генштабу ЗСУ."
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","30.48384","50.46105","Podil","civcas|loc","Тіло, витягнуте з-під завалів після російської атаки на Київ, кількість загиблих зросла до трьох"
"2023-12-29 00:00:00","30.7358","46.48396","Odessa","civcas|loc","Кількість загиблих унаслідок російської атаки в Одесі зросла до трьох"
"2023-12-29 00:00:00","30.46264","50.47443","Podil","civcas|loc","Внаслідок атаки Росії в Києві загинуло 2 людини, 18 поранено. Над містом було збито понад 30 повітряних цілей"
"2023-12-29 00:00:00","35.09995","48.43753","Ogren’","milcas|civcas|loc","4 людини загинули, близько 15 поранені внаслідок російської атаки у місті Дніпро"
"2023-12-29 00:00:00","33.20789","51.23994","Konotop","artillery|civcas|loc","Внаслідок обстрілу росіян у Конотопі Сумської області поранено 2 людини"
"2023-12-29 00:00:00","33.20789","51.23994","Konotop","artillery|civcas|loc","Внаслідок обстрілу росіян у Конотопі Сумської області поранено 2 людини"
"2023-12-29 00:00:00","30.73271","46.48467","Odessa","civcas|loc","Двоє людей загинули, 10 поранені внаслідок російської атаки в Одесі"
"2023-12-29 00:00:00","35.10458","47.8476","Zaporizhzhya","artillery|civcas|loc","4 людини загинули, 12 поранені внаслідок ракетного удару РФ по Запоріжжю, за попередніми даними, застосовувалися ракети ""Кінжал"""
"2023-12-29 00:00:00","35.12158","47.85014","Zaporizhzhya","milcas|loc","У Запоріжжі внаслідок російської атаки поранено 10 осіб"
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","30.47001","50.47724","Podil","civcas|loc","З-під завалів складу в Шевченківському районі Києва витягли 3 людей, повідомляють про 7 поранених по Києву внаслідок російської атаки"
"2023-12-29 00:00:00","24.10675","49.91033","Dubliany","ied|loc","У Львові сталося ще кілька вибухів"
"2023-12-29 00:00:00","30.50795","50.38554","Demiyevka","loc","У Києві потрапив у житловий будинок"
"2023-12-29 00:00:00","35.09943","48.43966","Ogren’","artillery|airalerb|civcas|retreab|loc","У Дніпрі внаслідок російського обстрілу є загиблі та поранені"
"2023-12-29 00:00:00","36.23205","50.00166","Shatylivka","artillery|civcas|loc","1 людина загинула, 8 поранено внаслідок ракетних ударів РФ по Харкову"
"2023-12-29 00:00:00","30.4844","50.46105","Podil","ied|loc","Мер Києва: внаслідок вибуху постраждала станція метро ""Лук'янівська""."
"2023-12-29 00:00:00","24.09212","49.82472","Lisinichi","civcas|loc","1 людина загинула, 3 поранені внаслідок російської атаки у Львові"
"2023-12-29 00:00:00","32.58081","46.6196","Korabeliv","artillery|civcas|loc","Двоє людей отримали поранення внаслідок обстрілу Росією Корабельного району Херсона"
"2023-12-29 00:00:00","24.08856","49.91276","Dubliany","property|loc","Пошкодження житлової інфраструктури у Львові внаслідок російської атаки"
"2023-12-29 00:00:00","31.73264","49.31518","Male Starosillia","ied|loc","У Черкаській області сталося ще кілька вибухів"
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
"2023-12-29 00:00:00","35.9495","47.4415","Verbove","control|loc","Українські військові провели 31 бойовий зіткнення з російськими військами поблизу Синьківки Харківської області, Андріївки Донецької області, Степового, Авдіївки, Сіверного, Первомайського та Невельського Донецької області, Мар'їнки та Новомихайлівки Донецької області, на захід до Вербового Запорізької області, - йдеться у вечірньому зведенні Генштабу Збройних сил України"
